PSME1,CISD1,SPDEF,ATF1,RHEB,IGF1R,FOXO3,GSTM2,RHOA,IL1B,ASAH1,RALA,ARHGEF12,SOX2,SERPINE1,HLA.DMA,EGF,SPTLC2,APP,TSKU,TMEM2,NOS3,CSNK1A1,NFATC4,TBP,SLC2A6,EZH2,ICAM3,BRCA1,PSMD4,PHKG2,ETV1,KDM5B,COG4,MCM3,TERT,SNX13,PAK4,DPH2,SNX6,EED,WIPF2,NENF,RPN1,C2CD2L,GABPB1,POLR2K,PTK2B,PAF1,POLR1C,RUVBL1,AKT1,SENP6,HSPB1,EBP,CASK,RRP8,PIK3C3,BHLHE40,BDH1,SH3BP5,PPP2R5A,EML3,BIRC5,EPRS,PAX8,CBLB,PDS5A,DFFB,TGFB3,XBP1,NMT1,ARFIP2,STAMBP,PRKX,FAH,PLP2,SOX4,TESK1,HN1L,RRAGA,ELOVL6,ACBD3,PMAIP1,TWF2,HDAC6,CCND1,PXN,PHKB,NFKBIB,CASC3,MLEC,GLI2,USP22,TMED10,CHERP,PIK3CA,TRAPPC6A,ATP2C1,USP14,APPBP2,RPS6,ECH1,HDAC2,DFFA,MRPL19,SUZ12,CSNK2A2,TICAM1,KIAA0100,PAICS,CDK2,EDN1,KIAA0494,SQSTM1,HIF1A,WRB,ETFB,CAMSAP2,ARNT2,SPAG7,MAPK1IP1L,MSH6,UBE2C,HS2ST1,TXLNA,DNAJB1,TOPBP1,ABCF1,LGMN,PTGS2,PLA2G4A,MAT2A,MBTPS1,ZNF274,CLIC4,EIF4G1,BTK,MYL9,PSMD2,CLTC,HSD17B10,STX1A,ALDOA,STAT5B,CCNA2,SDHB,ETS1,FOXO4,TOMM34,KIAA0907,HK1,PAPD7,PLOD3,TRAK2,VAPB,HSPD1,BUB1B,MRPL12,PNP,CEBPA,PSMF1,USP1,RPA1,KLHDC2,SCARB1,TPM1,TM9SF2,ATF6,NUP88,FUT1,PRUNE,SYPL1,ZNF451,RALB,TRIM13,FBXO7,PPARD,ENOSF1,STAT3,LIG1,GNB5,INSIG1,DNMT3A,HIST2H2BE,S100A4,KTN1,ARHGAP1,LPAR2,COASY,RASA1,ATMIN,CASP3,PSME2,NISCH,CPSF4,COPB2,GADD45A,SMNDC1,NUDCD3,FGFR2,HMGCR,SLC35B1,TIMP2,LSM6,CALM3,SACM1L,TCERG1,KIAA0196,DNM1,DDIT4,ALAS1,PAFAH1B1,PSRC1,ERO1L,APOE,RBM15B,TOMM70A,CBR1,PRKCD,PIK3R4,CSNK1E,JUN,TMEM50A,SCCPDH,TSC22D3,TFAP2A,ZNF395,VPS72,CLSTN1,MAPK9,SKP1,POP4,NFE2L2,BLCAP,FAM20B,PROS1,CRKL,ZNF318,FDFT1,TRAP1,GTF2A2,PSMD9,MTFR1,UBE2A,NIT1,SYNGR3,NFKB2,STK25,ABCF3,FCHO1,OXSR1,SMARCC1,PAK6,GHR,GLOD4,CDK4,IL4R,PRKAG2,KIT,PTPRC,PSMG1,TMEM97,LRRC41,KIAA1279,TCEAL4,NUP133,NUP62,SPTAN1,MALT1,YKT6,KIF2C,NNT,COL1A1,CDC25A,TP53,IQGAP1,EGR1,MUC1,AURKB,HSPA4,TOP2A,NCK2,AURKA,B3GNT1,CDK5R1,SCP2,RAD9A,DRAP1,PCMT1,FYN,MYC,POLB,CETN3,SMC4,SMARCD2,MPZL1,NRAS,EBNA1BP2,TATDN2,LRPAP1,BNIP3L,TBPL1,RAE1,CDK1,SLC35A1,NIPSNAP1,BCL7B,TIMELESS,DHX29,MMP2,TCEA2,FHL2,FKBP4,KAT6A,CDK7,MAP3K4,ZFP36,INPP1,RAC2,HMOX1,COL4A1,EPB41L2,GNAI2,TSTA3,DNMT1,RAB27A,DDR1,LPGAT1,DUSP11,TP53BP2,CDKN1A,TJP1,ABCB6,MTHFD2,PRAF2,DNTTIP2,HTATSF1,NCAPD2,TMEM109,ICAM1,NUP93,PLA2G15,PIP4K2B,MYCBP2,PGRMC1,AARS,GPC1,ELAC2,PLSCR1,CTSL1,CTSD,ARHGEF2,ILK,NFIL3,ARL4C,CPNE3,C5,SCRN1,MAN2B1,NFKBIA,DCTD,MBNL1,MYCBP,PTPN1,BRP44,ECD,CIRBP,NFKBIE,PRSS23,CCNH,P4HA2,ATP6V0B,CAPN1,STXBP1,ITGB5,SLC11A2,PDIA5,RAP1GAP,NOLC1,CAT,DUSP14,HMGA2,IGFBP3,TRIB1,TP53BP1,FRS2,BECN1,KDELR2,ELAVL1,IFNAR1,MIF,DAG1,IGF2BP2,IGF2R,TIPARP,CRTAP,GMNN,CYTH1,PRCP,SMARCA4,PYGL,RPA2,ERBB3,GTF2E2,ANXA7,TXNRD1,FZD1,CRYZ,GAA,SKIV2L,BLMH,RRP1B,TSPAN3,PIK3R3,KEAP1,TFDP1,SMC3,LBR,PPIE,TERF2IP,BNIP3,BCL2,RBM6,CSK,ALDOC,UBE2L6,SYK,PCBD1,ICMT,EIF4EBP1,GNPDA1,CCND3,NUCB2,RSU1,PTPN6,DUSP4,PTPN12,PCK2,RB1,GFPT1,BLVRA,S100A13,MYBL2,STX4,TMCO1,PARP1,CCDC85B,DDB2,BAMBI,HADH,GLRX,MVP,STMN1,GALE,PTPRF,PGM1,LOXL1,MYO10,LIPA,PHGDH,ST7,IKBKB,PCM1,IER3,FAT1,RNMT,EGFR,NET1,DECR1,CDK6,NPC1,MEST,PAFAH1B3,CALU,LGALS8,LRP10,ATP1B1,OXCT1,SLC25A4,PSMB10,ASCC3,TRAM2,PYCR1,NCOA3,POLD4,FOSL1,PRKACA,LYRM1,VDAC1,SORBS3,SPAG4,E2F2,SLC5A6,RGS2,SCYL3,TBX2,DNAJA3,DCUN1D4,DYRK3,POLG2,TRAPPC3,TCFL5,CRK,RBM34,ITGB1BP1,ACLY,RAD51C,SMC1A,YME1L1,ACAA1,HSPA8,CCNB1,WFS1,UBE3B,NPDC1,ALDH7A1,NFATC3,PCNA,POLR2I,PSMB8,AKAP8L,PLEKHJ1,HAT1,G3BP1,TPD52L2,PIH1D1,PRKCQ,SHB,UTP14A,TSEN2,SUV39H1,LYPLA1,BIRC2,MAP2K5,PUF60,DHRS7,ARID5B,PAK1,CDC42,IGHMBP2,ADO,TCTN1,AKR7A2,PPP2R5E,LAMA3,CCNE2,FEZ2,IKBKAP,SGCB,ENOPH1,CNOT4,SNAP25,JMJD6,SLC35F2,ANO10,STUB1,PGAM1,BAD,PSMD10,RAB11FIP2,FPGS,RNH1,ATG3,NCK1,CFLAR,HEATR1,WDR7,AKAP8,SLC1A4,GRWD1,STAT1,FOXJ3,MTERFD1,CHIC2,USP7,NOSIP,DLD,IDE,CD40,PRPF4,MELK,DAXX,SMAD3,OXA1L,SNX7,CDCA4,TBC1D9B,CDC20,NARFL,DDX42,IKBKE,CCL2,WDTC1,PLSCR3,H2AFV,NUSAP1,FAM69A,SRC,BMP4,XPO7,FAIM,PXMP2,TIMM17B,STXBP2,MNAT1,HPRT1,RRS1,ADAT1,SCAND1,MFSD10,COPS7A,FIS1,NUDT9,CSRP1,METRN,TCTA,TLK2,KIAA1033,DNAJB6,TLR4,HMGCS1,SPRED2,MAP7,CHAC1,GNAS,TEX10,ZNF586,IKZF1,APBB2,RNF167,EPHA3,TXNDC9,VGLL4,CASP10,YTHDF1,LSM5,ZMYM2,CHMP6,CASP7,PIGB,CHEK2,ACD,SUPV3L1,GPATCH8,TGFBR2,NOTCH1,SHC1,ARPP19,RTN2,NPEPL1,SIRT3,UBQLN2,DMTF1,CLPX,TXNL4B,PRR15L,ST6GALNAC2,ADH5,GOLT1B,PPOX,CANT1,HOMER2,CLTB,PHKA1,CYCS,MAP4K4,PAN2,PPIC,EIF5,GNAI1,TM9SF3,CCDC86,SLC25A14,TBXA2R,FBXO11,HERPUD1,RPL39L,BPHL,MAPKAPK3,MBOAT7,PNKP,SLC35A3,LSR,MEF2C,KDM5A,FAM63A,RAB4A,IFRD2,BACE2,LYN,ISOC1,DUSP3,MOK,PPP1R13B,DNAJB2,CERK,LAP3,MAPKAPK5,HDGFRP3,PRKCH,RAB21,PSIP1,CREB1,MBNL2,PACSIN3,MTA1,MACF1,CCNA1,HIST1H2BK,PCCB,STAP2,PMM2,HSD17B11,FBXL12,WDR61,FAS,CENPE,CREG1,PRR7,TMEM110,ZNF589,BAX,CNDP2,TNIP1,P4HTM,REEP5,BZW2,CGRRF1,AMDHD2,PEX11A,GFOD1,PECR,SOCS2,ZDHHC6,ITGAE,TMEM5,ATP5S,NGRN,HOXA5,GRN,NUP85,GTPBP8,PTK2,EPN2,CCDC90A,KIAA0528,MRPS16,RPS5,NOL3,NR1H2,PLS1,DUSP22,RPS6KA1,DCK,TRIM2,SNCA,VPS28,LRRC16A,CHP,NR2F6,EXOSC4,PDLIM1,CRELD2,RRP12,ACAT2,THAP11,CEBPD,MAST2,DHDDS,GADD45B,KIAA0355,DYNLT3,CHMP4A,IPO13,ITFG1,SPP1,HYOU1,FOS,MCOLN1,ID2,KCNK1,AXIN1,RAI14,DNAJC15,HOXA10,CASP2,CTNND1,ZNF131,HOOK2,ERBB2,INTS3,RFNG,MICALL1,KLHL21,TLE1,FZD7,COG2,MRPS2,KCTD5,CNPY3,ADAM10,CD58,KIF5C,HMG20B,PIN1,LAGE3,TNFRSF21,KIF14,DUSP6,CYB561,HTRA1,WASF3,TSPAN6,FBXO21,PPP2R3C,ADRB2,GRB10,MMP1,ZW10,CORO1A,XPNPEP1,MAMLD1,DSG2,SLC27A3,CD97,IL13RA1,AGL,CDC25B,GATA3,RPA3,TES,SPR,RELB,EPHB2,RPIA,GPR56,NVL,CHEK1,ME2,PDGFA,WDR67,RFC2,TIMM9,ORC1,PARP2,FASTKD5,PTPLAD1,MSRA,SYNE2,UBE3C,CCDC92,CXCL2,TIMM22,ATF5,NSDHL,ADI1,ADCK3,GDPD5,TARBP1,RBKS,KDM3A,BID,MTF2,HLA.DRA,PIK3C2B,SLC25A46,CDK19,KIAA0753,KAT6B,CHN1,MAPK13,UFM1,GNA15,IARS2,GATA2,RALGDS,NRIP1,CCNB2,RNPS1,SATB1,ARID4B,GSTZ1,SESN1,SPEN,PFKL,PDHX,DENND2D,CTTN,UBR7,GRB7,CD44,VAV3,ABHD6,MAPKAPK2,CAB39,TIAM1,DNM1L,DERA,PTPRK,HERC6,MKNK1,ACOT9,ST3GAL5,CTNNAL1,ABHD4,INPP4B,ZMIZ1,PPARG,RPP38,CAST,BAG3,GNA11,TOR1A,SLC25A13,TSPAN4,NR3C1,TRIB3,PHF15,CXCR4,FKBP14,CIAPIN1,COG7,TUBB6,ABL1,CCNF,HSPA1A,FAM57A,EVL,GPER,EAPP,EXT1,POLE2,PLCB3,C2CD2,ANKRD10,DDX10,CEP57,RAB31,ABCC5,RFC5,HES1,KLHL9,UBE2J1,SLC37A4,PLK1,NPRL2,PWP1,PLEKHM1,VAT1,KIF20A,CDH3,SSBP2,SNX11,SFN,RFX5,PKIG,FSD1,ATP6V1D,CDC45,EDEM1,MYLK,USP6NL,NT5DC2,CCP110,STK10,UGDH,SQRDL,HEBP1,FGFR4,CDKN2A,ATP11B,CD320,CDKN1B,MLLT11,CEBPZ,GAPDH,CBR3,Output1,Output2,Output3
2858.24,2228.33,2863.88,1041.55,567.438,941.305,341.022,75.3716,3816.79,1780.73,1156.41,466.306,802.883,482.772,225.614,9691.81,139.963,1225.81,173.328,3089.74,266.203,544.997,882.125,2069.28,250.951,76.0776,826.14,2408.2,653.78,1079.14,66.1748,31.2282,1261.86,1842.82,497.134,5142.67,2326.84,373.088,7156.57,2878.04,1222.08,55.2938,2717.48,774.336,1440.46,16736.2,197.74099999999999,2409.86,467.772,200.102,341.522,344.36699999999996,555.688,261.10400000000004,1033.4,1085.88,538.315,219.821,2886.58,10353.9,412.395,199.585,3297.49,877.5,361.19300000000004,250.74200000000002,605.837,1524.07,643.0219999999999,1787.3,133.306,2194.11,620.9830000000001,1872.47,1413.61,420.202,1555.02,197.78400000000002,1932.11,1098.44,678.398,931.561,740.4060000000001,2054.53,471.085,2307.55,438.64,288.245,1747.56,1029.15,293.367,273.335,1706.47,233.639,3674.65,1689.11,543.446,370.711,554.178,134.899,1656.18,1090.85,823.081,217.61599999999999,716.8,484.12199999999996,6631.32,732.6139999999999,644.776,1021.02,393.116,1447.82,434.394,859.404,576.42,3527.32,158.205,151.19,2544.4,763.383,439.11800000000005,868.818,750.414,509.786,1148.9,952.0310000000001,284.068,1577.68,308.85,780.155,643.552,475.194,587.981,380.43300000000005,699.88,56.2204,1962.29,12195.5,184.03,459.094,877.7239999999999,420.772,2258.76,1714.4,575.124,611.7719999999999,901.315,213.30900000000003,2211.26,1451.21,381.86800000000005,604.148,5725.03,1073.8,1180.66,1120.19,595.3480000000001,3068.35,278.432,313.895,5402.61,477.597,412.36,878.828,597.818,502.50300000000004,4810.35,823.725,509.546,1163.72,756.596,332.974,371.23800000000006,960.808,843.211,1163.81,712.049,2786.78,568.507,1038.82,964.0219999999999,148.487,3704.65,251.368,991.28,1477.76,3445.0,550.531,3868.25,903.3860000000001,1594.18,3358.79,236.84599999999998,1225.58,846.7410000000001,295.20099999999996,1035.88,902.7389999999999,774.122,397.662,1340.62,387.208,25707.3,1122.64,3762.23,1939.25,315.341,108.552,643.179,1428.05,574.9259999999999,1596.84,1435.46,681.185,780.945,1529.39,175.50799999999998,592.153,1479.47,2133.36,2213.61,427.86300000000006,897.398,1105.72,1508.03,564.686,1049.18,453.564,5731.03,14811.4,1472.66,617.776,2077.17,2498.71,486.022,1109.37,3893.63,358.163,1784.3,376.211,2419.24,1337.2,2180.32,687.0880000000001,2516.11,1065.33,2288.15,1287.68,329.88199999999995,853.1310000000001,513.756,2691.43,1966.77,1927.97,686.015,1198.92,489.67,1498.71,441.30300000000005,1377.33,740.7810000000001,712.4739999999999,1431.12,3410.06,33.3355,188.093,1164.93,909.221,346.116,972.8610000000001,458.60400000000004,138.326,749.44,68.9209,10174.3,79.513,649.005,1967.32,206.014,11881.5,229.236,122.984,3511.83,1786.62,587.893,17046.2,17.5524,228.332,1371.74,641.053,631.854,110.46799999999999,1467.47,119.744,1664.98,100.999,3210.9,933.6519999999999,530.311,402.43,891.177,654.8480000000001,3340.19,724.9069999999999,454.468,386.529,1469.67,767.455,410.412,462.718,1795.91,545.985,15459.7,1062.98,372.543,2729.35,227.063,964.9169999999999,1715.18,1401.4,447.816,2430.98,246.93099999999998,436.199,1224.84,1953.97,447.835,1716.77,1391.8,463.281,954.172,903.618,7158.37,3826.42,322.816,764.78,70.969,1444.62,148.31,1936.82,47.8007,1189.32,636.1669999999999,273.335,1946.89,1940.7,370.106,145.23,1334.28,429.346,425.51599999999996,1244.55,568.2090000000001,9836.45,291.699,871.074,1211.44,357.023,1854.67,672.805,681.238,1996.64,593.678,753.959,354.941,170.512,3115.4,1531.71,131.766,10223.7,687.559,3838.97,133.357,1755.25,57.6046,1375.42,127.775,1555.8,252.778,508.496,1501.59,874.2260000000001,738.452,425.439,2892.9,665.0269999999999,3165.79,495.575,318.98,865.8330000000001,327.591,1922.9,65.9612,448.652,714.8969999999999,275.514,1873.14,1024.41,778.687,45.2201,1497.37,529.303,363.805,566.698,1611.33,688.245,550.278,1100.49,634.852,1349.0,304.019,173.84400000000002,780.133,344.838,1261.52,406.11699999999996,1218.69,3096.77,914.735,8287.16,553.27,1081.21,1826.97,1234.25,107.081,280.617,1079.58,729.3539999999999,2142.45,234.922,808.987,541.89,706.303,309.324,1515.54,2331.17,1868.39,889.278,253.6,23.0009,457.425,583.8580000000001,3059.86,68.5467,815.6039999999999,151.295,1251.64,670.3839999999999,1351.07,1699.55,469.11699999999996,479.32599999999996,425.21,1451.96,626.373,154.582,961.176,382.097,1805.38,4254.26,867.3689999999999,311.964,2026.55,2370.76,275.881,3020.23,261.553,449.941,801.4069999999999,1072.77,638.2230000000001,1188.05,983.788,881.4580000000001,708.9910000000001,3277.1,291.944,3908.89,1619.85,343.408,2364.17,232.882,2761.47,164.683,1503.93,242.15400000000002,1935.49,467.25,2570.09,969.8969999999999,352.405,415.147,1120.89,2077.08,306.687,680.187,1643.97,581.414,525.379,302.245,3697.32,465.31199999999995,868.7719999999999,2575.95,1161.96,1337.41,35.0746,18.2165,818.695,1484.93,1502.38,3795.79,608.665,785.547,635.144,685.178,439.719,52.4111,2640.55,47.5685,23423.8,429.028,953.572,861.385,1324.82,933.785,846.1039999999999,522.1569999999999,1185.29,194.335,3127.77,560.092,657.459,1265.39,46.01,87.118,1439.91,264.362,2589.6,402.87800000000004,1346.4,328.716,721.2310000000001,170.554,2046.88,574.776,1061.3,289.841,3813.89,1216.25,1151.27,3293.87,532.498,628.987,64.247,425.949,832.65,673.368,1389.63,2334.96,304.035,306.959,2983.64,715.807,966.682,1236.06,546.4580000000001,672.7230000000001,1589.0,23.5527,1719.86,419.759,1830.16,2213.06,308.095,951.265,12570.8,1936.89,1032.96,100.197,105.708,405.022,2762.9,2170.35,1048.31,953.06,529.922,602.6669999999999,2573.55,1791.04,589.451,49.7077,1338.57,356.694,610.342,167.446,777.0219999999999,725.578,968.5369999999999,848.367,316.048,2374.36,263.545,880.0239999999999,995.924,657.443,1149.64,2052.0,558.8240000000001,631.054,550.501,275.72700000000003,2398.99,662.827,1104.1,496.39300000000003,959.2189999999999,579.563,874.7239999999999,467.444,1002.61,641.5790000000001,828.187,584.852,1992.39,561.256,2267.19,1283.14,1165.25,1016.85,102.751,1161.05,513.327,523.129,1170.56,547.678,1175.06,83.6202,2219.3,2402.68,674.96,2436.21,398.55699999999996,741.22,518.544,822.96,1495.94,1490.68,37.7697,1269.71,2587.9,1848.14,198.38299999999998,1944.28,542.345,41.2205,1680.18,917.0269999999999,1056.4,23.5473,502.44599999999997,1667.57,467.63699999999994,121.61,2897.49,855.635,1175.45,144.372,3215.91,3323.33,1463.08,1078.4,97.9784,682.553,2085.45,1196.83,702.253,632.011,1006.47,6023.93,130.241,44.7954,1107.23,146.421,2639.91,745.1160000000001,1217.58,408.527,1950.48,4372.22,251.313,2213.52,560.891,1301.18,638.7,842.8539999999999,3590.52,385.366,1217.57,232.71,3259.8,1480.47,1037.74,904.01,778.525,2938.83,165.343,491.64599999999996,625.741,2468.13,784.1139999999999,3366.6,222.524,934.868,609.048,588.207,1955.6,687.0310000000001,1826.04,571.012,2288.01,1307.21,255.908,1980.16,910.67,1401.36,517.711,238.835,305.264,1918.5,271.849,204.40200000000002,647.661,1328.37,312.176,939.345,220.87599999999998,559.505,5254.37,1205.41,367.50699999999995,1238.51,621.249,1871.41,604.9540000000001,1374.43,1021.55,890.3380000000001,923.466,3678.59,306.923,79.0063,295.066,941.1189999999999,750.868,658.44,1131.52,482.782,1395.45,3637.38,580.7669999999999,468.61800000000005,541.241,637.364,300.33799999999997,9421.41,74.2738,1515.89,739.674,43.5467,975.508,155.46,4119.17,1115.24,371.32300000000004,5164.22,279.585,664.033,2375.51,1771.99,69.152,15820.9,3656.45,2263.74,57.5427,840.2139999999999,306.295,620.261,1082.41,183.449,785.087,948.544,626.748,1159.76,866.548,377.894,1241.69,68.8997,1544.51,444.314,123.425,1561.17,559.054,260.612,684.847,4302.45,110.802,1016.15,567.1080000000001,451.42800000000005,2573.51,1098.91,12155.1,1175.88,166.24,4530.21,104.963,938.8489999999999,1054.51,1250.54,780.378,757.793,541.928,167.625,1361.93,612.991,7025.38,1948.18,86.3526,1083.92,1941.24,670.054,1290.87,1355.42,435.894,137.998,2012.2,378.29400000000004,2287.84,769.084,758.678,3443.73,645.678,30.1735,2533.54,2447.6,261.54900000000004,1260.79,595.244,300.98900000000003,563.2919999999999,666.9910000000001,699.7230000000001,59.3294,2851.17,2793.87,1978.24,460.042,1138.75,1435.11,957.025,74.3663,1020.8,3702.49,414.79900000000004,469.631,1041.87,381.035,1317.34,376.55300000000005,2104.74,1303.57,2489.58,515.278,1737.77,6283.11,465.915,591.849,603.786,646.687,975.918,2341.47,141.864,1773.96,1390.97,686.029,849.693,448.082,1001.23,367.144,3060.78,451.175,1475.95,541.511,717.9860000000001,925.355,1213.61,1216.52,399.469,566.183,1534.61,441.819,1855.94,2090.43,608.511,451.81,579.7080000000001,850.569,1370.34,1898.8,243.946,1817.73,401.246,30.1901,1100.05,2908.83,614.38,2197.56,1977.65,448.522,531.375,150.679,4099.52,412.781,809.77,110.16799999999999,1811.05,2947.61,281.413,1190.51,518.232,357.491,1162.65,653.262,926.2719999999999,670.18,924.451,1000.71,211.4,1626.22,161.90200000000002,396.584,1597.15,777.297,1816.85,307.69599999999997,2005.19,1889.03,184.55200000000002,453.032,877.82,296.032,3480.49,7418.24,258.41900000000004,119.431,8005.75,570.453,4062.14,1686.93,453.905,610.4159999999999,287.028,29.0587,442.31800000000004,164.90200000000002,775.409,806.055,2114.12,1293.87,2180.24,333.976,4406.01,1168.37,783.0930000000001,33699.8,475.61699999999996,572.126,cell line: A549,treatment: Vehicle,time: 6 hours
