PSME1,CISD1,SPDEF,ATF1,RHEB,IGF1R,FOXO3,GSTM2,RHOA,IL1B,ASAH1,RALA,ARHGEF12,SOX2,SERPINE1,HLA.DMA,EGF,SPTLC2,APP,TSKU,TMEM2,NOS3,CSNK1A1,NFATC4,TBP,SLC2A6,EZH2,ICAM3,BRCA1,PSMD4,PHKG2,ETV1,KDM5B,COG4,MCM3,TERT,SNX13,PAK4,DPH2,SNX6,EED,WIPF2,NENF,RPN1,C2CD2L,GABPB1,POLR2K,PTK2B,PAF1,POLR1C,RUVBL1,AKT1,SENP6,HSPB1,EBP,CASK,RRP8,PIK3C3,BHLHE40,BDH1,SH3BP5,PPP2R5A,EML3,BIRC5,EPRS,PAX8,CBLB,PDS5A,DFFB,TGFB3,XBP1,NMT1,ARFIP2,STAMBP,PRKX,FAH,PLP2,SOX4,TESK1,HN1L,RRAGA,ELOVL6,ACBD3,PMAIP1,TWF2,HDAC6,CCND1,PXN,PHKB,NFKBIB,CASC3,MLEC,GLI2,USP22,TMED10,CHERP,PIK3CA,TRAPPC6A,ATP2C1,USP14,APPBP2,RPS6,ECH1,HDAC2,DFFA,MRPL19,SUZ12,CSNK2A2,TICAM1,KIAA0100,PAICS,CDK2,EDN1,KIAA0494,SQSTM1,HIF1A,WRB,ETFB,CAMSAP2,ARNT2,SPAG7,MAPK1IP1L,MSH6,UBE2C,HS2ST1,TXLNA,DNAJB1,TOPBP1,ABCF1,LGMN,PTGS2,PLA2G4A,MAT2A,MBTPS1,ZNF274,CLIC4,EIF4G1,BTK,MYL9,PSMD2,CLTC,HSD17B10,STX1A,ALDOA,STAT5B,CCNA2,SDHB,ETS1,FOXO4,TOMM34,KIAA0907,HK1,PAPD7,PLOD3,TRAK2,VAPB,HSPD1,BUB1B,MRPL12,PNP,CEBPA,PSMF1,USP1,RPA1,KLHDC2,SCARB1,TPM1,TM9SF2,ATF6,NUP88,FUT1,PRUNE,SYPL1,ZNF451,RALB,TRIM13,FBXO7,PPARD,ENOSF1,STAT3,LIG1,GNB5,INSIG1,DNMT3A,HIST2H2BE,S100A4,KTN1,ARHGAP1,LPAR2,COASY,RASA1,ATMIN,CASP3,PSME2,NISCH,CPSF4,COPB2,GADD45A,SMNDC1,NUDCD3,FGFR2,HMGCR,SLC35B1,TIMP2,LSM6,CALM3,SACM1L,TCERG1,KIAA0196,DNM1,DDIT4,ALAS1,PAFAH1B1,PSRC1,ERO1L,APOE,RBM15B,TOMM70A,CBR1,PRKCD,PIK3R4,CSNK1E,JUN,TMEM50A,SCCPDH,TSC22D3,TFAP2A,ZNF395,VPS72,CLSTN1,MAPK9,SKP1,POP4,NFE2L2,BLCAP,FAM20B,PROS1,CRKL,ZNF318,FDFT1,TRAP1,GTF2A2,PSMD9,MTFR1,UBE2A,NIT1,SYNGR3,NFKB2,STK25,ABCF3,FCHO1,OXSR1,SMARCC1,PAK6,GHR,GLOD4,CDK4,IL4R,PRKAG2,KIT,PTPRC,PSMG1,TMEM97,LRRC41,KIAA1279,TCEAL4,NUP133,NUP62,SPTAN1,MALT1,YKT6,KIF2C,NNT,COL1A1,CDC25A,TP53,IQGAP1,EGR1,MUC1,AURKB,HSPA4,TOP2A,NCK2,AURKA,B3GNT1,CDK5R1,SCP2,RAD9A,DRAP1,PCMT1,FYN,MYC,POLB,CETN3,SMC4,SMARCD2,MPZL1,NRAS,EBNA1BP2,TATDN2,LRPAP1,BNIP3L,TBPL1,RAE1,CDK1,SLC35A1,NIPSNAP1,BCL7B,TIMELESS,DHX29,MMP2,TCEA2,FHL2,FKBP4,KAT6A,CDK7,MAP3K4,ZFP36,INPP1,RAC2,HMOX1,COL4A1,EPB41L2,GNAI2,TSTA3,DNMT1,RAB27A,DDR1,LPGAT1,DUSP11,TP53BP2,CDKN1A,TJP1,ABCB6,MTHFD2,PRAF2,DNTTIP2,HTATSF1,NCAPD2,TMEM109,ICAM1,NUP93,PLA2G15,PIP4K2B,MYCBP2,PGRMC1,AARS,GPC1,ELAC2,PLSCR1,CTSL1,CTSD,ARHGEF2,ILK,NFIL3,ARL4C,CPNE3,C5,SCRN1,MAN2B1,NFKBIA,DCTD,MBNL1,MYCBP,PTPN1,BRP44,ECD,CIRBP,NFKBIE,PRSS23,CCNH,P4HA2,ATP6V0B,CAPN1,STXBP1,ITGB5,SLC11A2,PDIA5,RAP1GAP,NOLC1,CAT,DUSP14,HMGA2,IGFBP3,TRIB1,TP53BP1,FRS2,BECN1,KDELR2,ELAVL1,IFNAR1,MIF,DAG1,IGF2BP2,IGF2R,TIPARP,CRTAP,GMNN,CYTH1,PRCP,SMARCA4,PYGL,RPA2,ERBB3,GTF2E2,ANXA7,TXNRD1,FZD1,CRYZ,GAA,SKIV2L,BLMH,RRP1B,TSPAN3,PIK3R3,KEAP1,TFDP1,SMC3,LBR,PPIE,TERF2IP,BNIP3,BCL2,RBM6,CSK,ALDOC,UBE2L6,SYK,PCBD1,ICMT,EIF4EBP1,GNPDA1,CCND3,NUCB2,RSU1,PTPN6,DUSP4,PTPN12,PCK2,RB1,GFPT1,BLVRA,S100A13,MYBL2,STX4,TMCO1,PARP1,CCDC85B,DDB2,BAMBI,HADH,GLRX,MVP,STMN1,GALE,PTPRF,PGM1,LOXL1,MYO10,LIPA,PHGDH,ST7,IKBKB,PCM1,IER3,FAT1,RNMT,EGFR,NET1,DECR1,CDK6,NPC1,MEST,PAFAH1B3,CALU,LGALS8,LRP10,ATP1B1,OXCT1,SLC25A4,PSMB10,ASCC3,TRAM2,PYCR1,NCOA3,POLD4,FOSL1,PRKACA,LYRM1,VDAC1,SORBS3,SPAG4,E2F2,SLC5A6,RGS2,SCYL3,TBX2,DNAJA3,DCUN1D4,DYRK3,POLG2,TRAPPC3,TCFL5,CRK,RBM34,ITGB1BP1,ACLY,RAD51C,SMC1A,YME1L1,ACAA1,HSPA8,CCNB1,WFS1,UBE3B,NPDC1,ALDH7A1,NFATC3,PCNA,POLR2I,PSMB8,AKAP8L,PLEKHJ1,HAT1,G3BP1,TPD52L2,PIH1D1,PRKCQ,SHB,UTP14A,TSEN2,SUV39H1,LYPLA1,BIRC2,MAP2K5,PUF60,DHRS7,ARID5B,PAK1,CDC42,IGHMBP2,ADO,TCTN1,AKR7A2,PPP2R5E,LAMA3,CCNE2,FEZ2,IKBKAP,SGCB,ENOPH1,CNOT4,SNAP25,JMJD6,SLC35F2,ANO10,STUB1,PGAM1,BAD,PSMD10,RAB11FIP2,FPGS,RNH1,ATG3,NCK1,CFLAR,HEATR1,WDR7,AKAP8,SLC1A4,GRWD1,STAT1,FOXJ3,MTERFD1,CHIC2,USP7,NOSIP,DLD,IDE,CD40,PRPF4,MELK,DAXX,SMAD3,OXA1L,SNX7,CDCA4,TBC1D9B,CDC20,NARFL,DDX42,IKBKE,CCL2,WDTC1,PLSCR3,H2AFV,NUSAP1,FAM69A,SRC,BMP4,XPO7,FAIM,PXMP2,TIMM17B,STXBP2,MNAT1,HPRT1,RRS1,ADAT1,SCAND1,MFSD10,COPS7A,FIS1,NUDT9,CSRP1,METRN,TCTA,TLK2,KIAA1033,DNAJB6,TLR4,HMGCS1,SPRED2,MAP7,CHAC1,GNAS,TEX10,ZNF586,IKZF1,APBB2,RNF167,EPHA3,TXNDC9,VGLL4,CASP10,YTHDF1,LSM5,ZMYM2,CHMP6,CASP7,PIGB,CHEK2,ACD,SUPV3L1,GPATCH8,TGFBR2,NOTCH1,SHC1,ARPP19,RTN2,NPEPL1,SIRT3,UBQLN2,DMTF1,CLPX,TXNL4B,PRR15L,ST6GALNAC2,ADH5,GOLT1B,PPOX,CANT1,HOMER2,CLTB,PHKA1,CYCS,MAP4K4,PAN2,PPIC,EIF5,GNAI1,TM9SF3,CCDC86,SLC25A14,TBXA2R,FBXO11,HERPUD1,RPL39L,BPHL,MAPKAPK3,MBOAT7,PNKP,SLC35A3,LSR,MEF2C,KDM5A,FAM63A,RAB4A,IFRD2,BACE2,LYN,ISOC1,DUSP3,MOK,PPP1R13B,DNAJB2,CERK,LAP3,MAPKAPK5,HDGFRP3,PRKCH,RAB21,PSIP1,CREB1,MBNL2,PACSIN3,MTA1,MACF1,CCNA1,HIST1H2BK,PCCB,STAP2,PMM2,HSD17B11,FBXL12,WDR61,FAS,CENPE,CREG1,PRR7,TMEM110,ZNF589,BAX,CNDP2,TNIP1,P4HTM,REEP5,BZW2,CGRRF1,AMDHD2,PEX11A,GFOD1,PECR,SOCS2,ZDHHC6,ITGAE,TMEM5,ATP5S,NGRN,HOXA5,GRN,NUP85,GTPBP8,PTK2,EPN2,CCDC90A,KIAA0528,MRPS16,RPS5,NOL3,NR1H2,PLS1,DUSP22,RPS6KA1,DCK,TRIM2,SNCA,VPS28,LRRC16A,CHP,NR2F6,EXOSC4,PDLIM1,CRELD2,RRP12,ACAT2,THAP11,CEBPD,MAST2,DHDDS,GADD45B,KIAA0355,DYNLT3,CHMP4A,IPO13,ITFG1,SPP1,HYOU1,FOS,MCOLN1,ID2,KCNK1,AXIN1,RAI14,DNAJC15,HOXA10,CASP2,CTNND1,ZNF131,HOOK2,ERBB2,INTS3,RFNG,MICALL1,KLHL21,TLE1,FZD7,COG2,MRPS2,KCTD5,CNPY3,ADAM10,CD58,KIF5C,HMG20B,PIN1,LAGE3,TNFRSF21,KIF14,DUSP6,CYB561,HTRA1,WASF3,TSPAN6,FBXO21,PPP2R3C,ADRB2,GRB10,MMP1,ZW10,CORO1A,XPNPEP1,MAMLD1,DSG2,SLC27A3,CD97,IL13RA1,AGL,CDC25B,GATA3,RPA3,TES,SPR,RELB,EPHB2,RPIA,GPR56,NVL,CHEK1,ME2,PDGFA,WDR67,RFC2,TIMM9,ORC1,PARP2,FASTKD5,PTPLAD1,MSRA,SYNE2,UBE3C,CCDC92,CXCL2,TIMM22,ATF5,NSDHL,ADI1,ADCK3,GDPD5,TARBP1,RBKS,KDM3A,BID,MTF2,HLA.DRA,PIK3C2B,SLC25A46,CDK19,KIAA0753,KAT6B,CHN1,MAPK13,UFM1,GNA15,IARS2,GATA2,RALGDS,NRIP1,CCNB2,RNPS1,SATB1,ARID4B,GSTZ1,SESN1,SPEN,PFKL,PDHX,DENND2D,CTTN,UBR7,GRB7,CD44,VAV3,ABHD6,MAPKAPK2,CAB39,TIAM1,DNM1L,DERA,PTPRK,HERC6,MKNK1,ACOT9,ST3GAL5,CTNNAL1,ABHD4,INPP4B,ZMIZ1,PPARG,RPP38,CAST,BAG3,GNA11,TOR1A,SLC25A13,TSPAN4,NR3C1,TRIB3,PHF15,CXCR4,FKBP14,CIAPIN1,COG7,TUBB6,ABL1,CCNF,HSPA1A,FAM57A,EVL,GPER,EAPP,EXT1,POLE2,PLCB3,C2CD2,ANKRD10,DDX10,CEP57,RAB31,ABCC5,RFC5,HES1,KLHL9,UBE2J1,SLC37A4,PLK1,NPRL2,PWP1,PLEKHM1,VAT1,KIF20A,CDH3,SSBP2,SNX11,SFN,RFX5,PKIG,FSD1,ATP6V1D,CDC45,EDEM1,MYLK,USP6NL,NT5DC2,CCP110,STK10,UGDH,SQRDL,HEBP1,FGFR4,CDKN2A,ATP11B,CD320,CDKN1B,MLLT11,CEBPZ,GAPDH,CBR3,Output1,Output2,Output3,Output4,Output5,Output6
3063.06,1111.97,495.33099999999996,521.2040000000001,239.50900000000001,155.715,146.828,103.32600000000001,3433.6,42.9632,1068.32,802.697,184.065,554.5169999999999,160.186,2431.21,102.167,384.231,396.25800000000004,1053.23,176.34599999999998,319.83,417.088,792.323,199.315,46.7228,600.435,208.112,165.426,326.09,680.051,77.3214,779.487,349.27,180.352,494.684,174.635,139.29,331.898,717.9910000000001,197.06400000000002,71.0953,716.507,335.667,593.881,4926.03,273.629,343.985,262.11400000000003,393.805,243.796,279.705,160.42700000000002,190.75400000000002,90.9697,307.805,64.2196,92.0245,1004.02,1532.03,278.697,202.546,606.577,242.453,862.2310000000001,142.524,310.32,753.684,592.643,767.2439999999999,161.481,1489.85,447.713,526.39,581.332,311.757,362.55300000000005,202.352,553.6,462.994,205.419,199.847,617.411,899.0210000000001,107.579,1744.78,346.709,240.40099999999998,493.829,952.059,309.824,302.605,1066.74,298.095,2122.32,334.245,176.82,486.348,316.263,89.1766,528.514,446.901,741.324,125.191,357.29699999999997,197.953,1634.49,338.85699999999997,177.252,716.38,341.31,237.64700000000002,250.187,286.113,214.84099999999998,1062.12,165.378,124.186,450.98800000000006,451.615,552.2719999999999,347.111,201.021,236.69,502.67800000000005,924.403,208.541,1203.41,310.658,403.454,1874.68,171.581,290.999,169.07299999999998,179.618,100.74700000000001,635.9780000000001,2309.36,263.731,341.92199999999997,1153.44,544.803,400.695,546.048,105.68799999999999,649.7959999999999,458.29400000000004,202.51,1335.32,469.039,217.71400000000003,487.86400000000003,1442.46,1500.25,879.9760000000001,644.677,460.215,1859.39,179.227,195.648,1059.5,77.6714,370.50800000000004,995.9019999999999,205.06099999999998,1056.94,4520.2,346.435,298.608,446.471,263.318,167.926,256.705,275.78700000000003,339.171,234.80599999999998,267.791,1200.62,406.134,1063.42,256.329,175.335,303.973,86.2946,598.764,1098.09,1075.72,335.35699999999997,924.1080000000001,308.18,107.611,572.8009999999999,125.35700000000001,665.007,360.74199999999996,561.761,491.75300000000004,303.503,548.328,167.665,777.975,216.235,6249.79,395.92,755.168,755.454,206.65599999999998,1068.25,434.08,409.19199999999995,640.3480000000001,927.8960000000001,762.801,214.30599999999998,231.31400000000002,801.721,154.334,235.135,519.649,620.47,291.861,148.07,405.38599999999997,166.115,210.85,171.042,614.5419999999999,257.452,3919.72,804.8710000000001,386.285,172.93200000000002,461.75,336.131,152.409,230.563,800.308,654.68,748.8639999999999,193.666,556.861,271.094,236.731,318.772,641.3290000000001,428.278,1625.86,604.382,77.5094,201.97400000000002,247.713,898.0239999999999,343.405,147.308,435.985,1259.37,374.594,477.69699999999995,347.509,206.475,43.388000000000005,318.789,53.5021,1567.6,185.69,431.392,285.14799999999997,95.7434,240.23,493.94,151.422,481.905,860.7719999999999,468.746,8791.64,133.25799999999998,431.246,1383.91,173.46400000000003,1998.1,421.876,137.345,776.557,425.23900000000003,321.316,8009.71,20.1344,69.0935,744.789,356.219,828.432,175.048,568.202,117.554,554.102,64.5519,827.202,460.341,254.774,144.528,419.786,156.72,677.579,486.775,268.664,242.055,981.3710000000001,387.736,214.37599999999998,295.21,734.4019999999999,181.149,5764.64,330.20300000000003,138.58100000000002,369.24,145.89,347.51800000000003,187.16,480.05199999999996,426.593,671.503,614.759,87.1253,1383.55,623.924,135.121,322.681,379.061,294.738,255.47299999999998,316.851,922.4639999999999,1048.69,278.908,320.485,269.79200000000003,271.05400000000003,241.757,931.235,242.987,301.267,334.301,160.612,476.48,487.06800000000004,154.078,142.562,1070.91,303.125,238.94299999999998,1012.8,585.474,3558.21,739.595,193.572,343.93300000000005,331.725,776.172,206.00599999999997,457.01199999999994,710.076,195.22400000000002,143.859,353.949,297.04200000000003,459.5,356.218,495.66900000000004,939.113,247.06799999999998,706.592,239.035,1134.67,58.825,847.3889999999999,240.136,371.15,333.099,330.26,416.47,144.254,767.2689999999999,254.62099999999998,612.175,160.086,2985.64,449.37,280.934,358.32300000000004,742.2310000000001,1288.8,188.261,535.678,511.971,325.09,281.041,534.154,172.69299999999998,116.882,333.436,299.809,147.032,442.431,577.345,352.30699999999996,316.212,544.445,409.593,855.841,286.22,114.325,208.26,238.984,255.579,297.24,845.015,110.68799999999999,1050.21,546.056,143.266,300.306,434.611,219.96900000000002,181.706,309.617,242.44799999999998,239.232,680.573,1896.65,255.908,818.29,521.6709999999999,88.3826,659.605,265.228,455.991,516.159,301.41900000000004,274.875,225.58599999999998,610.2180000000001,3416.84,150.70600000000002,301.51099999999997,274.47900000000004,351.50300000000004,494.17800000000005,376.384,209.03799999999998,420.458,287.392,138.208,222.095,200.167,287.32099999999997,574.06,183.918,648.073,1636.25,612.325,91.0241,666.363,466.305,110.395,918.1080000000001,382.05699999999996,118.87799999999999,426.983,1514.69,169.331,25.204,555.075,448.68199999999996,483.025,548.172,136.756,1057.97,1327.64,136.498,787.0089999999999,120.736,1156.17,125.976,389.44199999999995,465.12699999999995,404.69300000000004,361.68800000000005,688.9019999999999,427.964,284.101,183.916,667.885,277.599,234.642,326.619,460.986,286.51,90.2192,165.291,782.268,172.998,315.784,1270.73,479.592,239.924,119.81299999999999,36.4629,223.707,428.505,522.243,1289.13,319.548,802.546,245.618,348.355,225.99599999999998,741.3560000000001,304.209,311.392,5874.85,284.497,582.211,210.53599999999997,302.513,439.217,161.201,453.548,338.735,264.251,398.116,351.256,466.444,906.872,280.695,118.21700000000001,455.711,491.588,890.04,263.948,398.57800000000003,106.06,417.04699999999997,120.92399999999999,328.67400000000004,741.5989999999999,536.173,265.574,1106.25,432.999,522.215,701.28,466.56199999999995,342.81800000000004,380.17699999999996,193.07299999999998,306.89799999999997,166.24200000000002,240.453,256.57599999999996,330.023,268.87,584.95,258.97900000000004,466.023,397.972,215.174,170.28,471.723,24.4691,1316.15,222.108,615.253,547.616,176.923,324.988,3178.59,884.175,756.196,164.465,401.76,196.197,589.309,572.3,438.27099999999996,215.56799999999998,232.653,369.726,816.163,501.17199999999997,272.657,814.9939999999999,439.33,252.53900000000002,334.986,143.34,243.18599999999998,353.26599999999996,820.704,486.57599999999996,213.63400000000001,254.922,493.892,434.48800000000006,267.092,377.287,452.541,483.17400000000004,210.25,562.66,179.925,343.80199999999996,943.9889999999999,273.83,469.333,464.416,650.4169999999999,615.164,183.625,330.744,391.111,508.103,120.76700000000001,501.56699999999995,220.487,184.685,606.5509999999999,169.704,408.906,133.65200000000002,449.098,259.221,320.778,293.491,1005.11,702.4,294.79900000000004,325.36400000000003,313.32599999999996,381.124,146.393,470.416,132.58700000000002,520.429,299.82099999999997,884.1560000000001,240.94299999999998,706.082,260.992,959.1339999999999,462.6,181.0,294.619,1401.93,162.046,168.53400000000002,336.255,366.745,349.534,50.1042,583.9069999999999,549.952,240.697,510.048,390.595,158.969,480.348,274.966,1605.42,955.6519999999999,372.78,444.265,281.57099999999997,291.28,803.7389999999999,216.34900000000002,491.12199999999996,245.53799999999998,673.9,594.5880000000001,435.45599999999996,137.763,435.37300000000005,109.868,977.41,364.65,853.76,267.012,376.17199999999997,1326.91,336.56,1275.8,171.645,185.298,427.724,167.582,564.456,373.92199999999997,812.1510000000001,185.804,1172.65,523.346,678.545,1301.1,91.1891,1026.39,137.373,341.67400000000004,214.63,248.793,290.16,614.508,140.874,160.04399999999998,213.196,223.791,703.505,268.182,196.676,255.361,3082.94,453.273,257.927,520.3,316.376,263.21299999999997,344.103,108.59899999999999,505.084,474.475,390.139,177.542,195.86599999999999,1054.84,178.13299999999998,385.94800000000004,358.06,465.25800000000004,252.26,207.65,359.48,429.481,502.514,1259.21,304.34,336.1,289.171,319.60200000000003,285.163,244.889,177.69799999999998,4193.57,378.135,425.98,436.314,522.636,118.63,397.74300000000005,367.595,1200.78,179.017,358.744,152.259,1733.7,73.8898,179.37099999999998,353.98199999999997,260.67900000000003,179.792,144.898,354.964,123.14,1258.47,422.648,165.135,939.852,475.06699999999995,305.32599999999996,770.992,1251.15,133.523,2420.37,2064.55,621.482,345.097,322.467,322.578,227.454,347.974,190.995,217.041,178.097,400.76199999999994,514.5219999999999,567.998,225.00599999999997,920.335,429.074,603.443,258.436,318.26,278.92900000000003,240.813,244.949,324.298,407.921,454.314,277.23400000000004,302.36400000000003,128.384,746.2130000000001,421.869,585.4069999999999,467.074,334.194,137.384,192.96099999999998,286.307,252.386,450.195,343.342,344.461,467.92,390.27099999999996,477.827,460.561,781.335,436.10699999999997,232.041,389.847,461.719,273.899,1385.88,605.048,279.047,130.656,854.3919999999999,312.955,275.711,86.1817,386.74800000000005,201.794,613.815,146.763,518.7330000000001,215.801,178.278,504.67800000000005,362.713,346.031,573.802,106.47,1147.74,511.27099999999996,124.70200000000001,223.37599999999998,279.665,208.518,284.365,489.116,427.80400000000003,531.9019999999999,395.871,636.591,139.037,237.71200000000002,197.893,140.821,761.683,297.71299999999997,1476.1,596.802,85.4661,266.638,626.7180000000001,1301.88,547.391,233.605,82.4313,257.509,1040.61,2269.23,115.022,219.105,923.447,348.816,637.475,221.77700000000002,495.635,271.406,725.566,341.316,1234.44,177.472,192.291,201.497,337.08,646.493,376.582,239.044,228.709,359.35699999999997,986.732,706.811,138.861,248.325,145.765,106.40799999999999,532.784,1102.44,255.69099999999997,931.193,243.301,97.1447,277.161,245.209,304.349,570.24,529.12,806.35,531.972,138.359,907.4630000000001,226.795,552.315,812.929,262.13599999999997,675.809,100.096,172.435,344.546,194.607,496.985,429.89599999999996,565.382,394.895,299.358,1126.13,193.06799999999998,437.592,117.01100000000001,395.68199999999996,453.61800000000005,305.33799999999997,298.98900000000003,193.66400000000002,357.58099999999996,1613.77,44.4666,405.98900000000003,276.33,305.22700000000003,514.731,463.267,180.447,305.303,239.731,201.77200000000002,1489.0,1042.0,413.881,260.916,79.125,778.4839999999999,218.78900000000002,267.763,640.961,294.964,185.989,356.61699999999996,273.631,252.43599999999998,1098.33,451.86300000000006,684.472,14517.7,305.254,270.564,N,N,"dlda30 pred (1=pcr, 0=rd): 1",prechemo n: 2,bmn grade: 3,er status: N
