PSME1,CISD1,SPDEF,ATF1,RHEB,IGF1R,FOXO3,GSTM2,RHOA,IL1B,ASAH1,RALA,ARHGEF12,SOX2,SERPINE1,HLA.DMA,EGF,SPTLC2,APP,TSKU,TMEM2,NOS3,CSNK1A1,NFATC4,TBP,SLC2A6,EZH2,ICAM3,BRCA1,PSMD4,PHKG2,ETV1,KDM5B,COG4,MCM3,TERT,SNX13,PAK4,DPH2,SNX6,EED,WIPF2,NENF,RPN1,C2CD2L,GABPB1,POLR2K,PTK2B,PAF1,POLR1C,RUVBL1,AKT1,SENP6,HSPB1,EBP,CASK,RRP8,PIK3C3,BHLHE40,BDH1,SH3BP5,PPP2R5A,EML3,BIRC5,EPRS,PAX8,CBLB,PDS5A,DFFB,TGFB3,XBP1,NMT1,ARFIP2,STAMBP,PRKX,FAH,PLP2,SOX4,TESK1,HN1L,RRAGA,ELOVL6,ACBD3,PMAIP1,TWF2,HDAC6,CCND1,PXN,PHKB,NFKBIB,CASC3,MLEC,GLI2,USP22,TMED10,CHERP,PIK3CA,TRAPPC6A,ATP2C1,USP14,APPBP2,RPS6,ECH1,HDAC2,DFFA,MRPL19,SUZ12,CSNK2A2,TICAM1,KIAA0100,PAICS,CDK2,EDN1,KIAA0494,SQSTM1,HIF1A,WRB,ETFB,CAMSAP2,ARNT2,SPAG7,MAPK1IP1L,MSH6,UBE2C,HS2ST1,TXLNA,DNAJB1,TOPBP1,ABCF1,LGMN,PTGS2,PLA2G4A,MAT2A,MBTPS1,ZNF274,CLIC4,EIF4G1,BTK,MYL9,PSMD2,CLTC,HSD17B10,STX1A,ALDOA,STAT5B,CCNA2,SDHB,ETS1,FOXO4,TOMM34,KIAA0907,HK1,PAPD7,PLOD3,TRAK2,VAPB,HSPD1,BUB1B,MRPL12,PNP,CEBPA,PSMF1,USP1,RPA1,KLHDC2,SCARB1,TPM1,TM9SF2,ATF6,NUP88,FUT1,PRUNE,SYPL1,ZNF451,RALB,TRIM13,FBXO7,PPARD,ENOSF1,STAT3,LIG1,GNB5,INSIG1,DNMT3A,HIST2H2BE,S100A4,KTN1,ARHGAP1,LPAR2,COASY,RASA1,ATMIN,CASP3,PSME2,NISCH,CPSF4,COPB2,GADD45A,SMNDC1,NUDCD3,FGFR2,HMGCR,SLC35B1,TIMP2,LSM6,CALM3,SACM1L,TCERG1,KIAA0196,DNM1,DDIT4,ALAS1,PAFAH1B1,PSRC1,ERO1L,APOE,RBM15B,TOMM70A,CBR1,PRKCD,PIK3R4,CSNK1E,JUN,TMEM50A,SCCPDH,TSC22D3,TFAP2A,ZNF395,VPS72,CLSTN1,MAPK9,SKP1,POP4,NFE2L2,BLCAP,FAM20B,PROS1,CRKL,ZNF318,FDFT1,TRAP1,GTF2A2,PSMD9,MTFR1,UBE2A,NIT1,SYNGR3,NFKB2,STK25,ABCF3,FCHO1,OXSR1,SMARCC1,PAK6,GHR,GLOD4,CDK4,IL4R,PRKAG2,KIT,PTPRC,PSMG1,TMEM97,LRRC41,KIAA1279,TCEAL4,NUP133,NUP62,SPTAN1,MALT1,YKT6,KIF2C,NNT,COL1A1,CDC25A,TP53,IQGAP1,EGR1,MUC1,AURKB,HSPA4,TOP2A,NCK2,AURKA,B3GNT1,CDK5R1,SCP2,RAD9A,DRAP1,PCMT1,FYN,MYC,POLB,CETN3,SMC4,SMARCD2,MPZL1,NRAS,EBNA1BP2,TATDN2,LRPAP1,BNIP3L,TBPL1,RAE1,CDK1,SLC35A1,NIPSNAP1,BCL7B,TIMELESS,DHX29,MMP2,TCEA2,FHL2,FKBP4,KAT6A,CDK7,MAP3K4,ZFP36,INPP1,RAC2,HMOX1,COL4A1,EPB41L2,GNAI2,TSTA3,DNMT1,RAB27A,DDR1,LPGAT1,DUSP11,TP53BP2,CDKN1A,TJP1,ABCB6,MTHFD2,PRAF2,DNTTIP2,HTATSF1,NCAPD2,TMEM109,ICAM1,NUP93,PLA2G15,PIP4K2B,MYCBP2,PGRMC1,AARS,GPC1,ELAC2,PLSCR1,CTSL1,CTSD,ARHGEF2,ILK,NFIL3,ARL4C,CPNE3,C5,SCRN1,MAN2B1,NFKBIA,DCTD,MBNL1,MYCBP,PTPN1,BRP44,ECD,CIRBP,NFKBIE,PRSS23,CCNH,P4HA2,ATP6V0B,CAPN1,STXBP1,ITGB5,SLC11A2,PDIA5,RAP1GAP,NOLC1,CAT,DUSP14,HMGA2,IGFBP3,TRIB1,TP53BP1,FRS2,BECN1,KDELR2,ELAVL1,IFNAR1,MIF,DAG1,IGF2BP2,IGF2R,TIPARP,CRTAP,GMNN,CYTH1,PRCP,SMARCA4,PYGL,RPA2,ERBB3,GTF2E2,ANXA7,TXNRD1,FZD1,CRYZ,GAA,SKIV2L,BLMH,RRP1B,TSPAN3,PIK3R3,KEAP1,TFDP1,SMC3,LBR,PPIE,TERF2IP,BNIP3,BCL2,RBM6,CSK,ALDOC,UBE2L6,SYK,PCBD1,ICMT,EIF4EBP1,GNPDA1,CCND3,NUCB2,RSU1,PTPN6,DUSP4,PTPN12,PCK2,RB1,GFPT1,BLVRA,S100A13,MYBL2,STX4,TMCO1,PARP1,CCDC85B,DDB2,BAMBI,HADH,GLRX,MVP,STMN1,GALE,PTPRF,PGM1,LOXL1,MYO10,LIPA,PHGDH,ST7,IKBKB,PCM1,IER3,FAT1,RNMT,EGFR,NET1,DECR1,CDK6,NPC1,MEST,PAFAH1B3,CALU,LGALS8,LRP10,ATP1B1,OXCT1,SLC25A4,PSMB10,ASCC3,TRAM2,PYCR1,NCOA3,POLD4,FOSL1,PRKACA,LYRM1,VDAC1,SORBS3,SPAG4,E2F2,SLC5A6,RGS2,SCYL3,TBX2,DNAJA3,DCUN1D4,DYRK3,POLG2,TRAPPC3,TCFL5,CRK,RBM34,ITGB1BP1,ACLY,RAD51C,SMC1A,YME1L1,ACAA1,HSPA8,CCNB1,WFS1,UBE3B,NPDC1,ALDH7A1,NFATC3,PCNA,POLR2I,PSMB8,AKAP8L,PLEKHJ1,HAT1,G3BP1,TPD52L2,PIH1D1,PRKCQ,SHB,UTP14A,TSEN2,SUV39H1,LYPLA1,BIRC2,MAP2K5,PUF60,DHRS7,ARID5B,PAK1,CDC42,IGHMBP2,ADO,TCTN1,AKR7A2,PPP2R5E,LAMA3,CCNE2,FEZ2,IKBKAP,SGCB,ENOPH1,CNOT4,SNAP25,JMJD6,SLC35F2,ANO10,STUB1,PGAM1,BAD,PSMD10,RAB11FIP2,FPGS,RNH1,ATG3,NCK1,CFLAR,HEATR1,WDR7,AKAP8,SLC1A4,GRWD1,STAT1,FOXJ3,MTERFD1,CHIC2,USP7,NOSIP,DLD,IDE,CD40,PRPF4,MELK,DAXX,SMAD3,OXA1L,SNX7,CDCA4,TBC1D9B,CDC20,NARFL,DDX42,IKBKE,CCL2,WDTC1,PLSCR3,H2AFV,NUSAP1,FAM69A,SRC,BMP4,XPO7,FAIM,PXMP2,TIMM17B,STXBP2,MNAT1,HPRT1,RRS1,ADAT1,SCAND1,MFSD10,COPS7A,FIS1,NUDT9,CSRP1,METRN,TCTA,TLK2,KIAA1033,DNAJB6,TLR4,HMGCS1,SPRED2,MAP7,CHAC1,GNAS,TEX10,ZNF586,IKZF1,APBB2,RNF167,EPHA3,TXNDC9,VGLL4,CASP10,YTHDF1,LSM5,ZMYM2,CHMP6,CASP7,PIGB,CHEK2,ACD,SUPV3L1,GPATCH8,TGFBR2,NOTCH1,SHC1,ARPP19,RTN2,NPEPL1,SIRT3,UBQLN2,DMTF1,CLPX,TXNL4B,PRR15L,ST6GALNAC2,ADH5,GOLT1B,PPOX,CANT1,HOMER2,CLTB,PHKA1,CYCS,MAP4K4,PAN2,PPIC,EIF5,GNAI1,TM9SF3,CCDC86,SLC25A14,TBXA2R,FBXO11,HERPUD1,RPL39L,BPHL,MAPKAPK3,MBOAT7,PNKP,SLC35A3,LSR,MEF2C,KDM5A,FAM63A,RAB4A,IFRD2,BACE2,LYN,ISOC1,DUSP3,MOK,PPP1R13B,DNAJB2,CERK,LAP3,MAPKAPK5,HDGFRP3,PRKCH,RAB21,PSIP1,CREB1,MBNL2,PACSIN3,MTA1,MACF1,CCNA1,HIST1H2BK,PCCB,STAP2,PMM2,HSD17B11,FBXL12,WDR61,FAS,CENPE,CREG1,PRR7,TMEM110,ZNF589,BAX,CNDP2,TNIP1,P4HTM,REEP5,BZW2,CGRRF1,AMDHD2,PEX11A,GFOD1,PECR,SOCS2,ZDHHC6,ITGAE,TMEM5,ATP5S,NGRN,HOXA5,GRN,NUP85,GTPBP8,PTK2,EPN2,CCDC90A,KIAA0528,MRPS16,RPS5,NOL3,NR1H2,PLS1,DUSP22,RPS6KA1,DCK,TRIM2,SNCA,VPS28,LRRC16A,CHP,NR2F6,EXOSC4,PDLIM1,CRELD2,RRP12,ACAT2,THAP11,CEBPD,MAST2,DHDDS,GADD45B,KIAA0355,DYNLT3,CHMP4A,IPO13,ITFG1,SPP1,HYOU1,FOS,MCOLN1,ID2,KCNK1,AXIN1,RAI14,DNAJC15,HOXA10,CASP2,CTNND1,ZNF131,HOOK2,ERBB2,INTS3,RFNG,MICALL1,KLHL21,TLE1,FZD7,COG2,MRPS2,KCTD5,CNPY3,ADAM10,CD58,KIF5C,HMG20B,PIN1,LAGE3,TNFRSF21,KIF14,DUSP6,CYB561,HTRA1,WASF3,TSPAN6,FBXO21,PPP2R3C,ADRB2,GRB10,MMP1,ZW10,CORO1A,XPNPEP1,MAMLD1,DSG2,SLC27A3,CD97,IL13RA1,AGL,CDC25B,GATA3,RPA3,TES,SPR,RELB,EPHB2,RPIA,GPR56,NVL,CHEK1,ME2,PDGFA,WDR67,RFC2,TIMM9,ORC1,PARP2,FASTKD5,PTPLAD1,MSRA,SYNE2,UBE3C,CCDC92,CXCL2,TIMM22,ATF5,NSDHL,ADI1,ADCK3,GDPD5,TARBP1,RBKS,KDM3A,BID,MTF2,HLA.DRA,PIK3C2B,SLC25A46,CDK19,KIAA0753,KAT6B,CHN1,MAPK13,UFM1,GNA15,IARS2,GATA2,RALGDS,NRIP1,CCNB2,RNPS1,SATB1,ARID4B,GSTZ1,SESN1,SPEN,PFKL,PDHX,DENND2D,CTTN,UBR7,GRB7,CD44,VAV3,ABHD6,MAPKAPK2,CAB39,TIAM1,DNM1L,DERA,PTPRK,HERC6,MKNK1,ACOT9,ST3GAL5,CTNNAL1,ABHD4,INPP4B,ZMIZ1,PPARG,RPP38,CAST,BAG3,GNA11,TOR1A,SLC25A13,TSPAN4,NR3C1,TRIB3,PHF15,CXCR4,FKBP14,CIAPIN1,COG7,TUBB6,ABL1,CCNF,HSPA1A,FAM57A,EVL,GPER,EAPP,EXT1,POLE2,PLCB3,C2CD2,ANKRD10,DDX10,CEP57,RAB31,ABCC5,RFC5,HES1,KLHL9,UBE2J1,SLC37A4,PLK1,NPRL2,PWP1,PLEKHM1,VAT1,KIF20A,CDH3,SSBP2,SNX11,SFN,RFX5,PKIG,FSD1,ATP6V1D,CDC45,EDEM1,MYLK,USP6NL,NT5DC2,CCP110,STK10,UGDH,SQRDL,HEBP1,FGFR4,CDKN2A,ATP11B,CD320,CDKN1B,MLLT11,CEBPZ,GAPDH,CBR3,Output2,Output4
9.381411552,6.356070995,7.798714161,7.324173927,5.839196205,4.420788288,4.547809601,4.448945999,8.718062401,4.810452461,6.298664093,8.256278038,7.441378117,6.897843361,4.699792385,10.05840111,4.232648373,7.050719261,8.031421661,9.644019127,4.242927074,6.173182964,7.368558884,8.224370003,4.302629948,4.978619576,6.693432808,7.027339935,4.785919189,6.282506466,6.030467987,3.368118525,6.119494438,7.215911865,7.135732651,6.885534763,7.480474472,5.169801235,7.050796509,6.297128677,5.07365036,3.944652081,8.333662033,7.180064201,8.720352173,10.4076376,5.575333595,7.115709305,4.465522289,3.946515083,5.081622601,4.02098465,5.470683575,4.885801792,4.682972908,7.162973404,4.284070492,4.585000038,7.673257351,8.341905594,5.327843666,4.676476955,7.257160664,6.643519878,6.916451454,4.132544518,6.048379898,6.504525185,6.324398994,6.867491722,5.183679581,6.948059559,5.53750658,7.524986744,6.482260704,5.522350311,7.844272614,5.546850204,7.186235428,5.480148792,6.143259525,4.84540844,6.74259758,7.639302254,3.694967985,6.423182011,5.901192665,5.287454605,8.272938728,7.579871655,3.903946877,5.612786293,7.075309753,5.230428696,7.356205463,8.671355247,5.3853755,7.170114994,5.514144421,3.560542583,5.998977184,6.46503973,7.091119766,4.97148037,4.559799194,4.85017395,11.62731934,7.289898872,5.380980492,6.456761837,4.887687206,6.494019508,5.2142663,7.505885124,5.815777779,9.019381523,3.610291004,6.98086834,7.217188358,6.024463654,5.571382999,7.421954155,5.119506359,5.696554184,6.431313992,5.448212147,5.082010269,7.79403019,4.673312664,5.655742645,7.427048683,4.817524433,6.241838455,6.417259216,6.008300781,3.31729722,7.967285156,10.76173592,5.486923218,5.540977001,6.999422073,5.0275383,7.185529709,7.684467316,3.637424707,5.896605968,8.286247253,4.147902966,7.278042316,6.764046669,6.550223351,6.188107491,9.932160378,7.419300556,5.370974541,6.285915852,5.282392502,8.040288925,4.699868202,4.96732378,8.395125389,4.491660118,7.425201416,7.299400806,5.351913929,7.561803818,9.491195679,6.302286148,5.631802559,6.438323975,5.662385464,6.285769939,5.430252552,6.413083076,5.758617401,7.095664024,5.004403591,7.844251633,4.746114254,5.803883076,7.361141205,4.525180817,7.368093491,3.686620712,7.18185091,7.280602455,6.897536278,5.869805813,8.745622635,5.001008987,6.279691696,7.525136948,4.80608654,6.666814327,5.138346195,5.509577274,6.702305794,6.578196526,6.471917629,4.053802967,7.870615482,5.186228275,10.76668549,6.610230923,7.580855846,6.95952034,6.184037209,5.60205555,6.588829994,4.940755367,7.172213078,9.071990013,6.425889492,6.199871063,4.969752789,7.393371105,4.825988293,6.369865894,6.219824791,6.879504204,6.254068375,5.391933441,5.626983166,5.202739716,6.704172134,4.330672741,7.600262165,5.548949718,7.499625683,9.707094193,6.18952322,5.659348965,5.551156521,6.900470257,4.943369865,6.156579971,6.263540268,4.051145554,6.657998562,4.260353565,7.777842522,5.452175617,6.043972969,5.927179337,6.52312851,6.808686733,7.839846611,7.01886797,3.550954819,6.152246952,4.758228779,7.442829132,8.955099106,4.759169579,5.641519547,7.266820908,5.116923809,6.567456722,5.73300457,7.101935387,4.887610912,8.04648304,5.294956207,7.255830288,3.816792011,5.705985546,6.00921154,4.634783268,5.316694736,7.953813076,3.766853571,6.066158295,5.939123631,4.056644917,10.72707653,4.426454067,5.747826099,8.406627655,5.569598198,10.06929588,5.825768948,3.995917797,8.59360218,7.731347084,6.041224957,10.55497551,3.081244469,3.820808411,7.800925732,5.805563927,6.53418541,4.784400463,6.125583172,4.359819412,7.387487888,4.254503727,6.840907574,6.541219711,4.844267368,4.850434303,5.674860954,6.104469776,9.833175659,6.315130711,4.485796452,4.54054594,6.334363461,5.649600506,4.528291225,4.799645424,6.02170372,6.042034149,10.51155281,5.634174824,4.237705231,5.98412323,4.62839222,7.295697689,6.077795029,5.541815281,7.020304203,7.426258087,4.144829273,5.01123333,6.236892223,7.46923399,5.587710857,6.329759598,7.745536327,5.427428722,5.528316498,5.650059223,7.028172493,8.342276573,5.661976337,6.893628597,4.585083008,6.427274227,6.344463348,8.780328751,5.544678688,4.650514126,6.414292812,5.025071621,8.020411491,7.217411518,4.309587955,6.404871464,7.464413643,7.678582668,5.446372509,7.542493343,4.771460056,9.797182083,8.302851677,6.537549496,6.864654064,4.629567146,8.478887558,5.192278862,8.876822472,7.64720583,5.713720798,7.00564909,5.727709293,4.894406319,7.753624916,6.600738525,6.972899914,7.175386906,5.793590546,9.775256157,6.72341156,9.164457321,3.088483334,8.008948326,4.651711464,7.006103992,4.193375587,4.078222752,7.525194645,6.060006142,8.320391655,5.269409657,7.654780865,5.32596302,8.673146248,6.935709476,6.536724091,6.524167538,6.722912312,8.278860092,4.758316994,7.365622997,6.704578876,6.180581093,6.203638554,7.428774357,5.502493382,5.238209724,6.907855988,6.90427494,6.731228352,6.530358315,6.772792339,5.811932564,6.425899506,7.006092072,6.528636456,6.350208759,4.893056393,5.426882267,6.611876011,6.408281803,5.897328377,5.943182468,5.924450397,4.698964119,7.735832691,5.052760124,4.717151165,7.295897484,5.415681839,6.678373337,4.58283186,4.91429472,6.011702061,7.172109127,5.556934357,5.344346046,6.45340395,7.634549141,6.490021229,5.1628685,7.314785957,7.689716816,4.7764678,8.214590073,5.931227684,3.865211248,5.912613392,5.410290718,8.224522591,5.542321682,6.301028252,6.898622513,7.941189289,6.091135025,5.286109924,5.218120098,8.092391968,6.172851563,5.879722595,5.574079514,6.501499176,5.044858932,7.117643356,5.366757393,8.244125366,8.888288498,5.353607655,4.223389149,8.092308044,5.462737083,5.456768513,8.644701958,6.179208279,3.991566896,7.236060143,8.70118618,5.024588108,4.547196865,7.249891758,7.182281017,5.655357361,8.802851677,3.843176365,8.16053772,9.144979477,4.230885029,7.688711166,3.955114365,7.771438599,3.948327303,6.923885345,7.153505325,7.347552299,4.34748745,7.451116085,6.155710697,4.822586536,3.703983545,5.97823,7.118721485,4.395900249,5.570014954,6.839600563,5.827015877,4.816119194,4.419121265,7.474580288,4.958662033,7.271002293,9.034579277,6.801762104,5.238190174,4.704329967,4.013941288,6.068486214,6.029028416,7.459466457,7.548670292,5.122614861,6.723655701,6.955043793,6.420043945,5.256476879,3.819082737,6.26106739,5.834053516,10.96875477,5.267176628,6.548285484,4.622858524,5.50654459,6.249340057,5.390087128,7.803113937,6.020681858,5.308742046,6.312474728,3.840406656,5.449893951,6.527332783,4.88573885,6.068604469,7.588504791,6.012369633,7.735118866,5.434205055,6.935452461,5.063104153,6.655330658,4.153299809,7.499400616,8.598326683,6.673407555,5.049519062,10.24842834,7.625741005,5.308237553,8.866494179,5.605315685,7.183142185,6.212216377,6.034794331,6.079042435,4.366737366,9.325407982,6.230669498,5.139372826,6.134747505,6.607260704,7.54491663,7.73086977,5.566212177,5.03095293,5.518883228,8.463590622,4.040586948,7.466563225,5.927401066,8.119264603,7.24233532,4.733312607,7.123212814,7.004175663,7.408655643,5.960990906,8.503966331,6.646846294,5.447259903,8.504698753,7.593892574,7.243396282,5.269499779,7.957314968,6.288163662,6.691108704,5.142602444,6.04394865,8.096956253,6.747471809,4.10070467,4.628106117,4.576797485,6.358469486,7.088589191,6.510234356,6.527118206,4.280780315,7.689320564,6.037073135,7.280757427,5.37957859,6.651064873,6.297540188,6.640474796,4.70817709,8.335856438,5.49054575,5.35555315,7.920199871,5.213522911,6.159450054,3.757655859,4.844740391,5.994767666,6.217140198,7.619954109,4.682924747,6.158267498,3.860928774,5.156398773,8.223118782,4.591927052,7.561515331,7.090265274,7.457658291,7.085578918,3.821484804,6.07942915,6.780192375,4.291456699,9.28116703,7.116945744,6.112009048,5.19377327,8.450160027,6.607206821,4.309424877,7.836440086,6.746975899,6.763920784,4.97635603,6.96067524,7.386630058,7.832077026,5.015574455,6.076622963,6.193870068,5.522612095,6.329640865,8.942400932,3.93264246,7.53775692,4.857975483,7.722535133,5.110026836,7.861799717,5.121549606,8.922540665,6.522949696,5.689074993,8.223034859,5.917336941,7.112669468,5.213658333,7.45886755,7.991979122,5.585494995,7.424113274,4.516346455,5.832756519,4.88465023,7.21284771,5.49391222,5.776313305,6.936589241,8.271273613,6.04710865,3.70256567,6.655028343,3.837276697,6.846662998,6.396893978,6.977034092,7.634845734,6.524399757,8.822463989,5.211502552,7.541854858,5.682024956,7.172113895,5.384104729,6.223851681,8.027121544,5.692320347,7.393810749,3.679984808,7.533406258,5.920866966,6.640695572,5.597498894,4.589300632,7.833065987,3.833902121,6.057013035,5.831091881,6.443415165,6.069731712,8.523137093,3.999009371,3.723607779,4.877154827,5.853251457,6.034802437,6.53891325,5.212002754,5.790148258,10.04909611,6.723194599,4.944674015,8.5154562,6.730186462,6.03843832,5.657588005,4.804681778,6.601154804,7.086587429,4.474226475,3.739408255,6.279211521,7.21023035,4.525988102,8.332780838,5.034969807,5.106604576,7.80403614,6.394879341,5.956055641,7.303454399,5.769487858,6.898267269,5.121825218,7.62830162,6.895670891,6.524863243,5.743925095,7.0732584,5.508082867,8.273994446,6.252910614,5.945417404,6.532476902,6.925374508,7.603855133,5.432168961,5.777365685,7.338262558,5.496382236,9.215517044,4.825856686,4.909655571,4.05266428,9.57690239,7.577302933,7.207185268,7.167516708,7.37972641,6.216656208,4.370092869,8.057027817,5.859194279,5.068957806,7.102666378,7.124245167,6.45224762,7.4004035,7.344540596,4.356068134,10.36885643,7.74778986,7.346292496,6.036169052,5.469820023,6.546257973,5.832890987,6.827546597,5.497672558,8.492068291,4.740982056,6.353660107,6.850716114,6.16388607,5.089619637,5.912335396,6.644395351,7.768249512,4.615269184,5.956885338,7.623915195,5.435722351,5.83746767,5.954893589,7.470881939,6.662120342,6.574821472,7.724944115,6.247188568,7.952676296,6.336622238,6.748427868,8.635027885,5.391439438,6.590962887,7.758059502,6.856318474,6.457799435,6.504644871,7.048143864,6.404922485,6.942491055,6.614805222,5.828073025,7.213837147,7.296687126,6.964544296,4.868833065,6.661991596,6.227940083,6.508212566,7.686881065,6.632732868,4.704674244,4.155697346,5.916908741,5.110049725,7.496927738,3.848692417,7.020031452,9.178089142,5.885797977,3.915811539,8.553575516,8.66563797,4.150650978,6.850661755,5.461216927,7.276904583,6.691044331,4.778717518,7.762578487,5.757949829,5.590991974,6.244729519,5.917899132,5.210163116,5.74931097,7.52103138,7.129915237,7.003338337,5.417048454,7.035451412,4.535742283,5.962397575,6.038414955,5.423165798,7.517529011,5.627775192,10.31399918,5.966870785,3.632030249,5.809443951,6.877155304,9.581567764,6.581346035,7.158771038,5.657330036,5.046556473,6.336211681,7.871383667,4.406871796,6.250220299,7.476746082,7.123035431,5.660773277,6.145015717,6.433587551,5.700078487,7.662683487,6.78326273,6.468233109,4.767093658,6.169274807,5.620485783,6.357653141,5.348966122,5.358139515,4.320685387,8.513590813,6.16681242,5.706283569,6.967041016,4.819211483,4.561427116,6.802041054,5.846616745,6.175226212,7.776896,5.426300526,8.035684586,7.005787373,4.901701927,5.529141426,6.776734829,5.631165981,7.546141148,7.841497898,5.718203545,6.894790173,3.937334538,8.32694149,4.975104332,6.38846302,9.099661827,6.368247986,9.390011787,4.743180275,8.247883797,5.766341686,5.973415852,11.00286961,7.66922617,5.086680412,6.781922817,5.340074062,7.857688904,4.50056839,8.422795296,4.826537132,5.364717484,6.129891872,5.977673531,5.683935165,5.449554443,5.700374603,6.876459599,3.850577831,6.830909252,5.084023952,4.143896103,8.76750946,8.191473007,4.262603283,6.005227089,6.333861351,8.851718903,9.78878212,6.732982159,6.487956047,7.68979311,4.303895473,3.816463232,5.230427265,4.79385519,6.610311031,6.05193758,6.841760635,6.444023609,7.049100876,5.993542194,6.15038681,5.355566502,5.351716995,12.35767651,6.202357769,5.954140663,0,1
