"PSME1","CISD1","SPDEF","ATF1","RHEB","IGF1R","FOXO3","GSTM2","RHOA","IL1B","ASAH1","RALA","ARHGEF12","SOX2","SERPINE1","HLA.DMA","EGF","SPTLC2","APP","TSKU","TMEM2","NOS3","CSNK1A1","NFATC4","TBP","SLC2A6","EZH2","ICAM3","BRCA1","PSMD4","PHKG2","ETV1","KDM5B","COG4","MCM3","TERT","SNX13","PAK4","DPH2","SNX6","EED","WIPF2","NENF","RPN1","C2CD2L","GABPB1","POLR2K","PTK2B","PAF1","POLR1C","RUVBL1","AKT1","SENP6","HSPB1","EBP","CASK","RRP8","PIK3C3","BHLHE40","BDH1","SH3BP5","PPP2R5A","EML3","BIRC5","EPRS","PAX8","CBLB","PDS5A","DFFB","TGFB3","XBP1","NMT1","ARFIP2","STAMBP","PRKX","FAH","PLP2","SOX4","TESK1","HN1L","RRAGA","ELOVL6","ACBD3","PMAIP1","TWF2","HDAC6","CCND1","PXN","PHKB","NFKBIB","CASC3","MLEC","GLI2","USP22","TMED10","CHERP","PIK3CA","TRAPPC6A","ATP2C1","USP14","APPBP2","RPS6","ECH1","HDAC2","DFFA","MRPL19","SUZ12","CSNK2A2","TICAM1","KIAA0100","PAICS","CDK2","EDN1","KIAA0494","SQSTM1","HIF1A","WRB","ETFB","CAMSAP2","ARNT2","SPAG7","MAPK1IP1L","MSH6","UBE2C","HS2ST1","TXLNA","DNAJB1","TOPBP1","ABCF1","LGMN","PTGS2","PLA2G4A","MAT2A","MBTPS1","ZNF274","CLIC4","EIF4G1","BTK","MYL9","PSMD2","CLTC","HSD17B10","STX1A","ALDOA","STAT5B","CCNA2","SDHB","ETS1","FOXO4","TOMM34","KIAA0907","HK1","PAPD7","PLOD3","TRAK2","VAPB","HSPD1","BUB1B","MRPL12","PNP","CEBPA","PSMF1","USP1","RPA1","KLHDC2","SCARB1","TPM1","TM9SF2","ATF6","NUP88","FUT1","PRUNE","SYPL1","ZNF451","RALB","TRIM13","FBXO7","PPARD","ENOSF1","STAT3","LIG1","GNB5","INSIG1","DNMT3A","HIST2H2BE","S100A4","KTN1","ARHGAP1","LPAR2","COASY","RASA1","ATMIN","CASP3","PSME2","NISCH","CPSF4","COPB2","GADD45A","SMNDC1","NUDCD3","FGFR2","HMGCR","SLC35B1","TIMP2","LSM6","CALM3","SACM1L","TCERG1","KIAA0196","DNM1","DDIT4","ALAS1","PAFAH1B1","PSRC1","ERO1L","APOE","RBM15B","TOMM70A","CBR1","PRKCD","PIK3R4","CSNK1E","JUN","TMEM50A","SCCPDH","TSC22D3","TFAP2A","ZNF395","VPS72","CLSTN1","MAPK9","SKP1","POP4","NFE2L2","BLCAP","FAM20B","PROS1","CRKL","ZNF318","FDFT1","TRAP1","GTF2A2","PSMD9","MTFR1","UBE2A","NIT1","SYNGR3","NFKB2","STK25","ABCF3","FCHO1","OXSR1","SMARCC1","PAK6","GHR","GLOD4","CDK4","IL4R","PRKAG2","KIT","PTPRC","PSMG1","TMEM97","LRRC41","KIAA1279","TCEAL4","NUP133","NUP62","SPTAN1","MALT1","YKT6","KIF2C","NNT","COL1A1","CDC25A","TP53","IQGAP1","EGR1","MUC1","AURKB","HSPA4","TOP2A","NCK2","AURKA","B3GNT1","CDK5R1","SCP2","RAD9A","DRAP1","PCMT1","FYN","MYC","POLB","CETN3","SMC4","SMARCD2","MPZL1","NRAS","EBNA1BP2","TATDN2","LRPAP1","BNIP3L","TBPL1","RAE1","CDK1","SLC35A1","NIPSNAP1","BCL7B","TIMELESS","DHX29","MMP2","TCEA2","FHL2","FKBP4","KAT6A","CDK7","MAP3K4","ZFP36","INPP1","RAC2","HMOX1","COL4A1","EPB41L2","GNAI2","TSTA3","DNMT1","RAB27A","DDR1","LPGAT1","DUSP11","TP53BP2","CDKN1A","TJP1","ABCB6","MTHFD2","PRAF2","DNTTIP2","HTATSF1","NCAPD2","TMEM109","ICAM1","NUP93","PLA2G15","PIP4K2B","MYCBP2","PGRMC1","AARS","GPC1","ELAC2","PLSCR1","CTSL1","CTSD","ARHGEF2","ILK","NFIL3","ARL4C","CPNE3","C5","SCRN1","MAN2B1","NFKBIA","DCTD","MBNL1","MYCBP","PTPN1","BRP44","ECD","CIRBP","NFKBIE","PRSS23","CCNH","P4HA2","ATP6V0B","CAPN1","STXBP1","ITGB5","SLC11A2","PDIA5","RAP1GAP","NOLC1","CAT","DUSP14","HMGA2","IGFBP3","TRIB1","TP53BP1","FRS2","BECN1","KDELR2","ELAVL1","IFNAR1","MIF","DAG1","IGF2BP2","IGF2R","TIPARP","CRTAP","GMNN","CYTH1","PRCP","SMARCA4","PYGL","RPA2","ERBB3","GTF2E2","ANXA7","TXNRD1","FZD1","CRYZ","GAA","SKIV2L","BLMH","RRP1B","TSPAN3","PIK3R3","KEAP1","TFDP1","SMC3","LBR","PPIE","TERF2IP","BNIP3","BCL2","RBM6","CSK","ALDOC","UBE2L6","SYK","PCBD1","ICMT","EIF4EBP1","GNPDA1","CCND3","NUCB2","RSU1","PTPN6","DUSP4","PTPN12","PCK2","RB1","GFPT1","BLVRA","S100A13","MYBL2","STX4","TMCO1","PARP1","CCDC85B","DDB2","BAMBI","HADH","GLRX","MVP","STMN1","GALE","PTPRF","PGM1","LOXL1","MYO10","LIPA","PHGDH","ST7","IKBKB","PCM1","IER3","FAT1","RNMT","EGFR","NET1","DECR1","CDK6","NPC1","MEST","PAFAH1B3","CALU","LGALS8","LRP10","ATP1B1","OXCT1","SLC25A4","PSMB10","ASCC3","TRAM2","PYCR1","NCOA3","POLD4","FOSL1","PRKACA","LYRM1","VDAC1","SORBS3","SPAG4","E2F2","SLC5A6","RGS2","SCYL3","TBX2","DNAJA3","DCUN1D4","DYRK3","POLG2","TRAPPC3","TCFL5","CRK","RBM34","ITGB1BP1","ACLY","RAD51C","SMC1A","YME1L1","ACAA1","HSPA8","CCNB1","WFS1","UBE3B","NPDC1","ALDH7A1","NFATC3","PCNA","POLR2I","PSMB8","AKAP8L","PLEKHJ1","HAT1","G3BP1","TPD52L2","PIH1D1","PRKCQ","SHB","UTP14A","TSEN2","SUV39H1","LYPLA1","BIRC2","MAP2K5","PUF60","DHRS7","ARID5B","PAK1","CDC42","IGHMBP2","ADO","TCTN1","AKR7A2","PPP2R5E","LAMA3","CCNE2","FEZ2","IKBKAP","SGCB","ENOPH1","CNOT4","SNAP25","JMJD6","SLC35F2","ANO10","STUB1","PGAM1","BAD","PSMD10","RAB11FIP2","FPGS","RNH1","ATG3","NCK1","CFLAR","HEATR1","WDR7","AKAP8","SLC1A4","GRWD1","STAT1","FOXJ3","MTERFD1","CHIC2","USP7","NOSIP","DLD","IDE","CD40","PRPF4","MELK","DAXX","SMAD3","OXA1L","SNX7","CDCA4","TBC1D9B","CDC20","NARFL","DDX42","IKBKE","CCL2","WDTC1","PLSCR3","H2AFV","NUSAP1","FAM69A","SRC","BMP4","XPO7","FAIM","PXMP2","TIMM17B","STXBP2","MNAT1","HPRT1","RRS1","ADAT1","SCAND1","MFSD10","COPS7A","FIS1","NUDT9","CSRP1","METRN","TCTA","TLK2","KIAA1033","DNAJB6","TLR4","HMGCS1","SPRED2","MAP7","CHAC1","GNAS","TEX10","ZNF586","IKZF1","APBB2","RNF167","EPHA3","TXNDC9","VGLL4","CASP10","YTHDF1","LSM5","ZMYM2","CHMP6","CASP7","PIGB","CHEK2","ACD","SUPV3L1","GPATCH8","TGFBR2","NOTCH1","SHC1","ARPP19","RTN2","NPEPL1","SIRT3","UBQLN2","DMTF1","CLPX","TXNL4B","PRR15L","ST6GALNAC2","ADH5","GOLT1B","PPOX","CANT1","HOMER2","CLTB","PHKA1","CYCS","MAP4K4","PAN2","PPIC","EIF5","GNAI1","TM9SF3","CCDC86","SLC25A14","TBXA2R","FBXO11","HERPUD1","RPL39L","BPHL","MAPKAPK3","MBOAT7","PNKP","SLC35A3","LSR","MEF2C","KDM5A","FAM63A","RAB4A","IFRD2","BACE2","LYN","ISOC1","DUSP3","MOK","PPP1R13B","DNAJB2","CERK","LAP3","MAPKAPK5","HDGFRP3","PRKCH","RAB21","PSIP1","CREB1","MBNL2","PACSIN3","MTA1","MACF1","CCNA1","HIST1H2BK","PCCB","STAP2","PMM2","HSD17B11","FBXL12","WDR61","FAS","CENPE","CREG1","PRR7","TMEM110","ZNF589","BAX","CNDP2","TNIP1","P4HTM","REEP5","BZW2","CGRRF1","AMDHD2","PEX11A","GFOD1","PECR","SOCS2","ZDHHC6","ITGAE","TMEM5","ATP5S","NGRN","HOXA5","GRN","NUP85","GTPBP8","PTK2","EPN2","CCDC90A","KIAA0528","MRPS16","RPS5","NOL3","NR1H2","PLS1","DUSP22","RPS6KA1","DCK","TRIM2","SNCA","VPS28","LRRC16A","CHP","NR2F6","EXOSC4","PDLIM1","CRELD2","RRP12","ACAT2","THAP11","CEBPD","MAST2","DHDDS","GADD45B","KIAA0355","DYNLT3","CHMP4A","IPO13","ITFG1","SPP1","HYOU1","FOS","MCOLN1","ID2","KCNK1","AXIN1","RAI14","DNAJC15","HOXA10","CASP2","CTNND1","ZNF131","HOOK2","ERBB2","INTS3","RFNG","MICALL1","KLHL21","TLE1","FZD7","COG2","MRPS2","KCTD5","CNPY3","ADAM10","CD58","KIF5C","HMG20B","PIN1","LAGE3","TNFRSF21","KIF14","DUSP6","CYB561","HTRA1","WASF3","TSPAN6","FBXO21","PPP2R3C","ADRB2","GRB10","MMP1","ZW10","CORO1A","XPNPEP1","MAMLD1","DSG2","SLC27A3","CD97","IL13RA1","AGL","CDC25B","GATA3","RPA3","TES","SPR","RELB","EPHB2","RPIA","GPR56","NVL","CHEK1","ME2","PDGFA","WDR67","RFC2","TIMM9","ORC1","PARP2","FASTKD5","PTPLAD1","MSRA","SYNE2","UBE3C","CCDC92","CXCL2","TIMM22","ATF5","NSDHL","ADI1","ADCK3","GDPD5","TARBP1","RBKS","KDM3A","BID","MTF2","HLA.DRA","PIK3C2B","SLC25A46","CDK19","KIAA0753","KAT6B","CHN1","MAPK13","UFM1","GNA15","IARS2","GATA2","RALGDS","NRIP1","CCNB2","RNPS1","SATB1","ARID4B","GSTZ1","SESN1","SPEN","PFKL","PDHX","DENND2D","CTTN","UBR7","GRB7","CD44","VAV3","ABHD6","MAPKAPK2","CAB39","TIAM1","DNM1L","DERA","PTPRK","HERC6","MKNK1","ACOT9","ST3GAL5","CTNNAL1","ABHD4","INPP4B","ZMIZ1","PPARG","RPP38","CAST","BAG3","GNA11","TOR1A","SLC25A13","TSPAN4","NR3C1","TRIB3","PHF15","CXCR4","FKBP14","CIAPIN1","COG7","TUBB6","ABL1","CCNF","HSPA1A","FAM57A","EVL","GPER","EAPP","EXT1","POLE2","PLCB3","C2CD2","ANKRD10","DDX10","CEP57","RAB31","ABCC5","RFC5","HES1","KLHL9","UBE2J1","SLC37A4","PLK1","NPRL2","PWP1","PLEKHM1","VAT1","KIF20A","CDH3","SSBP2","SNX11","SFN","RFX5","PKIG","FSD1","ATP6V1D","CDC45","EDEM1","MYLK","USP6NL","NT5DC2","CCP110","STK10","UGDH","SQRDL","HEBP1","FGFR4","CDKN2A","ATP11B","CD320","CDKN1B","MLLT11","CEBPZ","GAPDH","CBR3","Output1","Output2","Output3","Output4","Output5","Output6","Output7"
9.949975,5.730701,7.348407,7.490541,8.039693,5.048758,4.814056,5.403751,9.915161,5.863442,7.601577,8.261065,11.089113,6.870682,5.795427,10.816988,5.172495,8.303556,7.813103,10.300414,5.577231,6.222486,5.648101,6.885582,6.254461,4.346964,7.659271,5.551163,5.522598,6.993056,8.375362,4.365686,7.206617,6.596133,6.688739,6.713397,5.987006,5.805159,7.8249,6.777867,6.088573,4.565544,7.863302,5.80836,8.117755,10.352648,7.292579,5.781371,5.848986,5.118659,7.342382,3.967217,6.973769,8.358016,6.860779,6.988634,4.325099,6.357614,8.946535,8.660881,6.686188,6.186586,7.331408,7.314455,7.334951,5.111484,7.254962,7.567679,7.836057,5.527162,5.560397,5.981043,5.655081,8.644902,8.371415,6.950257,7.927031,6.355769,7.372496,5.751903,5.521715,4.792062,8.407288,8.469495,3.829543,6.197907,6.659962,6.364716,7.148153,7.927116,5.110949,6.06354,6.652577,6.744885,7.84399,9.176735,5.197792,7.208913,6.598037,5.562615,6.055151,8.362964,7.749192,6.045904,6.193998,5.52726,10.253953,6.558745,6.956988,7.970009,5.335332,6.529022,6.677416,8.016975,6.13682,9.447315,4.056521,5.865228,7.890475,6.233325,7.69128,8.278369,5.695489,7.513608,6.649387,5.818105,5.958303,7.732235,6.447778,5.630392,8.226313,6.459356,6.386896,6.486284,7.036867,4.189378,7.931331,10.082195,7.696063,6.563655,9.6281,5.678303,7.255342,8.391706,4.666272,7.076443,6.613641,4.902767,9.009479,7.062757,5.87859,5.089794,8.622125,7.792995,8.600785,7.607419,6.370713,9.080566,5.861699,6.07751,8.112587,5.562159,7.906313,7.332856,7.148912,6.576322,9.227027,6.930887,7.137803,7.172841,5.525945,7.806451,6.27614,7.745246,7.452498,7.361156,6.070973,7.45356,6.477218,7.177464,6.242997,4.979221,8.313876,3.753455,6.869748,7.165662,7.923443,7.588019,7.387304,6.882564,5.92656,8.410224,5.356384,6.007934,6.883263,5.971627,7.478117,7.745034,6.934219,4.894875,5.883114,6.73448,10.89259,7.160778,7.598829,6.313061,7.393936,5.674172,6.1711,5.016513,8.768778,9.286015,7.759946,5.765853,6.440779,7.714195,5.64085,5.79523,7.430194,7.08588,7.072017,6.583185,6.556384,5.547207,6.928813,4.849514,9.044092,7.221502,9.156592,8.116956,7.592506,7.53044,7.054754,6.462611,5.424995,6.514809,8.187145,6.954465,6.659154,6.289637,7.906179,5.589155,6.696739,6.081859,6.858808,7.186319,7.565213,7.822714,3.698404,6.645141,5.495179,8.158442,8.136749,6.734888,6.330664,7.639762,6.643089,6.480824,6.454814,7.546698,4.22923,6.481526,3.370401,8.250499,5.417868,4.784177,7.034789,5.683882,7.217775,7.392338,6.06609,6.150505,6.857938,6.75843,11.69823,6.770611,6.872791,8.057303,6.682954,9.84483,8.126033,5.954267,8.159034,7.800273,6.69898,10.726115,3.190041,5.738985,7.506458,5.004688,6.61433,5.655996,6.831261,5.448904,7.965929,6.103639,6.570765,7.790303,6.791202,6.156519,8.057019,5.354671,9.318816,7.536594,5.904555,6.024792,7.353953,6.119718,6.646847,5.570331,7.024426,6.57768,10.134451,6.266736,4.853605,6.50546,6.444686,7.846289,6.288907,5.309874,7.334744,8.097996,5.981051,6.537729,7.292772,7.039056,5.951995,8.109583,6.584089,7.098622,6.639491,4.801543,9.239115,9.025001,6.293412,7.276882,8.120742,4.907531,7.091708,7.628599,5.012012,4.625873,7.862011,6.577749,7.425326,8.913141,6.056763,6.306072,8.650497,7.354308,6.225045,10.82323,5.880819,9.409335,5.954588,6.83177,6.821595,6.028241,8.818614,6.044622,6.398223,7.736351,5.783723,3.354374,6.868914,5.989574,6.994827,6.920695,6.860726,9.419911,6.581267,8.665766,6.450265,9.317909,3.077422,8.257947,7.670922,7.401054,5.394066,5.79967,8.15339,5.850178,8.119028,5.587999,9.712977,5.743257,8.863269,8.27408,6.449956,7.263504,6.548496,8.186262,4.897403,7.06952,6.707263,8.208169,6.241217,7.838862,5.869827,5.414148,7.422696,6.473895,4.990829,9.401073,7.130131,7.472241,8.005973,7.890431,6.629674,8.016001,5.962968,6.197055,6.246453,7.437614,5.694796,7.519553,6.401257,6.617619,7.253766,6.196024,5.536219,6.532632,5.813197,6.918798,5.982427,5.840423,6.37888,6.83216,5.875383,7.585131,6.882674,6.787372,6.932647,5.642968,7.566963,5.54965,7.355387,7.669835,6.331643,4.792648,5.5138,5.214709,8.777272,4.609893,6.85102,6.287665,7.875411,6.572744,8.121391,8.388869,9.760162,6.610175,6.825461,4.694853,5.934879,5.967006,8.130396,5.032397,6.750496,8.094325,6.50222,5.112292,7.960792,6.64587,6.063759,7.452975,6.531404,4.260022,7.997245,9.166166,5.995886,4.308559,8.303687,7.369334,7.597597,8.880638,5.697191,8.534917,8.16839,5.354377,8.33765,5.120377,7.808048,5.111122,7.884938,7.264972,6.982789,4.649231,7.785032,7.577556,4.726879,4.829766,7.427174,7.46556,5.095365,5.977059,7.247044,6.749724,4.769243,5.250903,7.958693,5.719206,7.486688,9.608556,6.833814,6.622244,5.117138,4.147046,6.240206,5.756384,7.068074,8.039576,6.447419,6.122315,7.320586,6.902933,5.982519,5.514831,6.172809,9.392116,10.77437,5.927601,5.016375,6.087782,5.014456,6.858811,6.052853,7.30965,6.728312,7.037778,8.650004,4.015892,7.673291,7.691097,5.176986,9.475861,8.330725,5.782476,8.138416,5.683503,7.527809,5.177669,6.581215,5.227253,7.335802,10.576457,7.19143,5.360108,8.783151,7.948345,5.085041,8.702558,6.617969,6.277913,5.795779,8.571783,6.243627,5.471558,10.385442,5.537939,6.322355,6.941345,6.585334,7.746134,7.814008,6.635967,5.450922,6.652954,7.559226,3.27253,8.840898,6.58686,7.07525,7.338152,6.890843,6.93987,10.581435,7.806233,7.550832,6.869847,8.090285,7.02423,6.894497,8.23683,8.601507,4.804495,5.132097,8.09789,6.973713,6.726647,7.475273,6.742821,7.650344,4.580272,5.115981,5.237238,6.012656,6.247596,7.343406,6.793221,5.409062,7.36002,7.036945,7.816635,5.592193,7.729421,7.706842,6.927481,5.77512,7.042919,6.844234,6.51111,8.549437,6.630227,6.321323,4.381615,6.102295,7.315591,5.425635,8.355115,5.319109,6.321139,5.441618,6.863232,8.404468,4.602323,8.912416,7.656819,8.503228,5.732209,5.561343,7.646946,6.840147,5.57156,8.801703,6.326888,7.159582,7.468054,7.148736,8.234763,4.092843,7.570332,7.479572,7.214977,5.378236,8.694172,9.514543,7.627009,5.049131,6.612277,6.278697,6.710196,8.40662,9.530482,6.74372,6.228814,7.419614,6.867779,6.774569,3.56501,5.772555,8.091158,6.495502,9.111336,7.486688,5.88627,6.689713,5.854168,7.568248,7.444121,7.519675,7.551507,7.093327,8.401856,5.388884,8.432151,5.471538,7.874878,7.725121,8.150671,7.285251,7.172117,6.917833,5.307915,6.957763,7.225557,6.262617,8.230668,7.572933,8.929576,5.492843,8.028017,6.463176,7.442689,7.391052,6.334883,7.589755,6.337522,7.233332,3.366001,7.714781,7.689307,7.344795,8.755171,5.423408,9.198459,4.339217,6.860813,6.110828,7.371434,6.97749,7.470374,4.210422,4.728596,5.364208,6.213499,7.305775,8.292186,6.358347,6.461834,9.993445,6.568683,6.607391,8.521882,6.492344,7.088571,5.41951,5.038137,7.577165,8.191047,5.507473,4.134654,6.083609,8.234938,3.84001,7.182782,6.522851,7.212789,9.813295,6.984037,7.243911,7.486524,6.96205,9.275959,5.939961,6.617864,7.244535,6.759538,5.757583,8.361791,6.476344,10.252354,7.424197,6.638618,7.596812,7.360953,6.19666,6.655827,6.063114,9.357945,6.711812,6.204545,6.463613,6.845869,5.173527,6.330469,7.426427,8.206169,7.0864,5.361629,7.583647,4.957758,7.939967,6.87663,5.998299,7.831546,8.16368,6.546539,6.421838,6.563135,5.567016,9.436984,8.5407,6.70253,7.710955,7.574159,6.467165,6.28851,7.472391,7.110143,8.178049,5.706469,7.721451,5.232396,7.043082,6.442929,6.451371,7.751766,8.070521,5.724234,7.806699,6.696812,7.001345,6.774962,7.139394,8.96346,7.991434,7.486097,9.149714,5.429945,7.701521,8.624146,7.466198,8.342508,5.627125,6.920297,6.704896,5.90757,7.469095,5.107395,7.548689,6.590382,6.755771,5.33222,6.974325,8.044959,7.96173,6.555678,6.302721,6.844549,7.259492,5.840655,7.583125,7.900515,6.578836,4.78856,7.899183,6.249996,8.880816,4.781344,7.772197,5.083908,6.404394,6.776574,7.888037,7.133548,6.099832,8.115168,5.967554,6.506886,7.382743,4.50104,7.753185,7.375179,5.946871,6.023529,7.514999,6.04125,7.162494,7.583671,7.105246,8.407287,6.76741,8.378249,5.512416,6.129996,6.193758,6.243166,6.504818,8.116567,7.377703,7.542473,5.736959,7.804707,7.101064,9.965881,6.552049,6.308875,4.044123,8.335439,7.373049,8.789507,6.198773,6.944074,8.136849,6.477976,6.780577,6.847564,7.703396,5.699546,9.053146,6.646959,8.371033,7.425316,6.535642,6.25152,6.335919,5.989618,5.780908,5.763285,9.532363,7.612304,8.01668,7.406691,5.299869,5.220899,5.80202,5.689245,8.669009,8.479064,6.087621,7.312535,6.5776,7.451326,5.50455,6.032729,6.902899,8.852503,7.512861,6.315568,6.825645,4.937059,8.71605,8.438404,5.817664,6.67353,7.406029,7.813916,5.579202,6.030486,7.067571,6.897204,5.948548,5.602412,7.156366,7.22226,6.425945,7.298668,5.792492,7.856083,5.211779,5.934043,7.298701,7.161966,7.037352,6.050167,7.290803,7.973633,3.727307,7.293441,5.326398,5.905034,9.130282,9.963442,7.082338,6.581661,6.743218,6.603797,9.245539,7.589567,6.84392,6.026757,4.759031,4.3792,5.424753,4.632634,8.112289,7.613527,7.289476,7.823891,8.626534,4.939087,6.566937,5.656436,7.650392,11.787203,6.690743,7.180559,"positive, 0: negative): 1","positive, 0: negative): 0","positive, 0: negative): 1","positive, 0: negative): 0","pcr (1) vs rd (0): 0","bmn.grade: G3","treatment.type: FEC/TX"
