"PSME1","CISD1","SPDEF","ATF1","RHEB","IGF1R","FOXO3","GSTM2","RHOA","IL1B","ASAH1","RALA","ARHGEF12","SOX2","SERPINE1","HLA.DMA","EGF","SPTLC2","APP","TSKU","TMEM2","NOS3","CSNK1A1","NFATC4","TBP","SLC2A6","EZH2","ICAM3","BRCA1","PSMD4","PHKG2","ETV1","KDM5B","COG4","MCM3","TERT","SNX13","PAK4","DPH2","SNX6","EED","WIPF2","NENF","RPN1","C2CD2L","GABPB1","POLR2K","PTK2B","PAF1","POLR1C","RUVBL1","AKT1","SENP6","HSPB1","EBP","CASK","RRP8","PIK3C3","BHLHE40","BDH1","SH3BP5","PPP2R5A","EML3","BIRC5","EPRS","PAX8","CBLB","PDS5A","DFFB","TGFB3","XBP1","NMT1","ARFIP2","STAMBP","PRKX","FAH","PLP2","SOX4","TESK1","HN1L","RRAGA","ELOVL6","ACBD3","PMAIP1","TWF2","HDAC6","CCND1","PXN","PHKB","NFKBIB","CASC3","MLEC","GLI2","USP22","TMED10","CHERP","PIK3CA","TRAPPC6A","ATP2C1","USP14","APPBP2","RPS6","ECH1","HDAC2","DFFA","MRPL19","SUZ12","CSNK2A2","TICAM1","KIAA0100","PAICS","CDK2","EDN1","KIAA0494","SQSTM1","HIF1A","WRB","ETFB","CAMSAP2","ARNT2","SPAG7","MAPK1IP1L","MSH6","UBE2C","HS2ST1","TXLNA","DNAJB1","TOPBP1","ABCF1","LGMN","PTGS2","PLA2G4A","MAT2A","MBTPS1","ZNF274","CLIC4","EIF4G1","BTK","MYL9","PSMD2","CLTC","HSD17B10","STX1A","ALDOA","STAT5B","CCNA2","SDHB","ETS1","FOXO4","TOMM34","KIAA0907","HK1","PAPD7","PLOD3","TRAK2","VAPB","HSPD1","BUB1B","MRPL12","PNP","CEBPA","PSMF1","USP1","RPA1","KLHDC2","SCARB1","TPM1","TM9SF2","ATF6","NUP88","FUT1","PRUNE","SYPL1","ZNF451","RALB","TRIM13","FBXO7","PPARD","ENOSF1","STAT3","LIG1","GNB5","INSIG1","DNMT3A","HIST2H2BE","S100A4","KTN1","ARHGAP1","LPAR2","COASY","RASA1","ATMIN","CASP3","PSME2","NISCH","CPSF4","COPB2","GADD45A","SMNDC1","NUDCD3","FGFR2","HMGCR","SLC35B1","TIMP2","LSM6","CALM3","SACM1L","TCERG1","KIAA0196","DNM1","DDIT4","ALAS1","PAFAH1B1","PSRC1","ERO1L","APOE","RBM15B","TOMM70A","CBR1","PRKCD","PIK3R4","CSNK1E","JUN","TMEM50A","SCCPDH","TSC22D3","TFAP2A","ZNF395","VPS72","CLSTN1","MAPK9","SKP1","POP4","NFE2L2","BLCAP","FAM20B","PROS1","CRKL","ZNF318","FDFT1","TRAP1","GTF2A2","PSMD9","MTFR1","UBE2A","NIT1","SYNGR3","NFKB2","STK25","ABCF3","FCHO1","OXSR1","SMARCC1","PAK6","GHR","GLOD4","CDK4","IL4R","PRKAG2","KIT","PTPRC","PSMG1","TMEM97","LRRC41","KIAA1279","TCEAL4","NUP133","NUP62","SPTAN1","MALT1","YKT6","KIF2C","NNT","COL1A1","CDC25A","TP53","IQGAP1","EGR1","MUC1","AURKB","HSPA4","TOP2A","NCK2","AURKA","B3GNT1","CDK5R1","SCP2","RAD9A","DRAP1","PCMT1","FYN","MYC","POLB","CETN3","SMC4","SMARCD2","MPZL1","NRAS","EBNA1BP2","TATDN2","LRPAP1","BNIP3L","TBPL1","RAE1","CDK1","SLC35A1","NIPSNAP1","BCL7B","TIMELESS","DHX29","MMP2","TCEA2","FHL2","FKBP4","KAT6A","CDK7","MAP3K4","ZFP36","INPP1","RAC2","HMOX1","COL4A1","EPB41L2","GNAI2","TSTA3","DNMT1","RAB27A","DDR1","LPGAT1","DUSP11","TP53BP2","CDKN1A","TJP1","ABCB6","MTHFD2","PRAF2","DNTTIP2","HTATSF1","NCAPD2","TMEM109","ICAM1","NUP93","PLA2G15","PIP4K2B","MYCBP2","PGRMC1","AARS","GPC1","ELAC2","PLSCR1","CTSL1","CTSD","ARHGEF2","ILK","NFIL3","ARL4C","CPNE3","C5","SCRN1","MAN2B1","NFKBIA","DCTD","MBNL1","MYCBP","PTPN1","BRP44","ECD","CIRBP","NFKBIE","PRSS23","CCNH","P4HA2","ATP6V0B","CAPN1","STXBP1","ITGB5","SLC11A2","PDIA5","RAP1GAP","NOLC1","CAT","DUSP14","HMGA2","IGFBP3","TRIB1","TP53BP1","FRS2","BECN1","KDELR2","ELAVL1","IFNAR1","MIF","DAG1","IGF2BP2","IGF2R","TIPARP","CRTAP","GMNN","CYTH1","PRCP","SMARCA4","PYGL","RPA2","ERBB3","GTF2E2","ANXA7","TXNRD1","FZD1","CRYZ","GAA","SKIV2L","BLMH","RRP1B","TSPAN3","PIK3R3","KEAP1","TFDP1","SMC3","LBR","PPIE","TERF2IP","BNIP3","BCL2","RBM6","CSK","ALDOC","UBE2L6","SYK","PCBD1","ICMT","EIF4EBP1","GNPDA1","CCND3","NUCB2","RSU1","PTPN6","DUSP4","PTPN12","PCK2","RB1","GFPT1","BLVRA","S100A13","MYBL2","STX4","TMCO1","PARP1","CCDC85B","DDB2","BAMBI","HADH","GLRX","MVP","STMN1","GALE","PTPRF","PGM1","LOXL1","MYO10","LIPA","PHGDH","ST7","IKBKB","PCM1","IER3","FAT1","RNMT","EGFR","NET1","DECR1","CDK6","NPC1","MEST","PAFAH1B3","CALU","LGALS8","LRP10","ATP1B1","OXCT1","SLC25A4","PSMB10","ASCC3","TRAM2","PYCR1","NCOA3","POLD4","FOSL1","PRKACA","LYRM1","VDAC1","SORBS3","SPAG4","E2F2","SLC5A6","RGS2","SCYL3","TBX2","DNAJA3","DCUN1D4","DYRK3","POLG2","TRAPPC3","TCFL5","CRK","RBM34","ITGB1BP1","ACLY","RAD51C","SMC1A","YME1L1","ACAA1","HSPA8","CCNB1","WFS1","UBE3B","NPDC1","ALDH7A1","NFATC3","PCNA","POLR2I","PSMB8","AKAP8L","PLEKHJ1","HAT1","G3BP1","TPD52L2","PIH1D1","PRKCQ","SHB","UTP14A","TSEN2","SUV39H1","LYPLA1","BIRC2","MAP2K5","PUF60","DHRS7","ARID5B","PAK1","CDC42","IGHMBP2","ADO","TCTN1","AKR7A2","PPP2R5E","LAMA3","CCNE2","FEZ2","IKBKAP","SGCB","ENOPH1","CNOT4","SNAP25","JMJD6","SLC35F2","ANO10","STUB1","PGAM1","BAD","PSMD10","RAB11FIP2","FPGS","RNH1","ATG3","NCK1","CFLAR","HEATR1","WDR7","AKAP8","SLC1A4","GRWD1","STAT1","FOXJ3","MTERFD1","CHIC2","USP7","NOSIP","DLD","IDE","CD40","PRPF4","MELK","DAXX","SMAD3","OXA1L","SNX7","CDCA4","TBC1D9B","CDC20","NARFL","DDX42","IKBKE","CCL2","WDTC1","PLSCR3","H2AFV","NUSAP1","FAM69A","SRC","BMP4","XPO7","FAIM","PXMP2","TIMM17B","STXBP2","MNAT1","HPRT1","RRS1","ADAT1","SCAND1","MFSD10","COPS7A","FIS1","NUDT9","CSRP1","METRN","TCTA","TLK2","KIAA1033","DNAJB6","TLR4","HMGCS1","SPRED2","MAP7","CHAC1","GNAS","TEX10","ZNF586","IKZF1","APBB2","RNF167","EPHA3","TXNDC9","VGLL4","CASP10","YTHDF1","LSM5","ZMYM2","CHMP6","CASP7","PIGB","CHEK2","ACD","SUPV3L1","GPATCH8","TGFBR2","NOTCH1","SHC1","ARPP19","RTN2","NPEPL1","SIRT3","UBQLN2","DMTF1","CLPX","TXNL4B","PRR15L","ST6GALNAC2","ADH5","GOLT1B","PPOX","CANT1","HOMER2","CLTB","PHKA1","CYCS","MAP4K4","PAN2","PPIC","EIF5","GNAI1","TM9SF3","CCDC86","SLC25A14","TBXA2R","FBXO11","HERPUD1","RPL39L","BPHL","MAPKAPK3","MBOAT7","PNKP","SLC35A3","LSR","MEF2C","KDM5A","FAM63A","RAB4A","IFRD2","BACE2","LYN","ISOC1","DUSP3","MOK","PPP1R13B","DNAJB2","CERK","LAP3","MAPKAPK5","HDGFRP3","PRKCH","RAB21","PSIP1","CREB1","MBNL2","PACSIN3","MTA1","MACF1","CCNA1","HIST1H2BK","PCCB","STAP2","PMM2","HSD17B11","FBXL12","WDR61","FAS","CENPE","CREG1","PRR7","TMEM110","ZNF589","BAX","CNDP2","TNIP1","P4HTM","REEP5","BZW2","CGRRF1","AMDHD2","PEX11A","GFOD1","PECR","SOCS2","ZDHHC6","ITGAE","TMEM5","ATP5S","NGRN","HOXA5","GRN","NUP85","GTPBP8","PTK2","EPN2","CCDC90A","KIAA0528","MRPS16","RPS5","NOL3","NR1H2","PLS1","DUSP22","RPS6KA1","DCK","TRIM2","SNCA","VPS28","LRRC16A","CHP","NR2F6","EXOSC4","PDLIM1","CRELD2","RRP12","ACAT2","THAP11","CEBPD","MAST2","DHDDS","GADD45B","KIAA0355","DYNLT3","CHMP4A","IPO13","ITFG1","SPP1","HYOU1","FOS","MCOLN1","ID2","KCNK1","AXIN1","RAI14","DNAJC15","HOXA10","CASP2","CTNND1","ZNF131","HOOK2","ERBB2","INTS3","RFNG","MICALL1","KLHL21","TLE1","FZD7","COG2","MRPS2","KCTD5","CNPY3","ADAM10","CD58","KIF5C","HMG20B","PIN1","LAGE3","TNFRSF21","KIF14","DUSP6","CYB561","HTRA1","WASF3","TSPAN6","FBXO21","PPP2R3C","ADRB2","GRB10","MMP1","ZW10","CORO1A","XPNPEP1","MAMLD1","DSG2","SLC27A3","CD97","IL13RA1","AGL","CDC25B","GATA3","RPA3","TES","SPR","RELB","EPHB2","RPIA","GPR56","NVL","CHEK1","ME2","PDGFA","WDR67","RFC2","TIMM9","ORC1","PARP2","FASTKD5","PTPLAD1","MSRA","SYNE2","UBE3C","CCDC92","CXCL2","TIMM22","ATF5","NSDHL","ADI1","ADCK3","GDPD5","TARBP1","RBKS","KDM3A","BID","MTF2","HLA.DRA","PIK3C2B","SLC25A46","CDK19","KIAA0753","KAT6B","CHN1","MAPK13","UFM1","GNA15","IARS2","GATA2","RALGDS","NRIP1","CCNB2","RNPS1","SATB1","ARID4B","GSTZ1","SESN1","SPEN","PFKL","PDHX","DENND2D","CTTN","UBR7","GRB7","CD44","VAV3","ABHD6","MAPKAPK2","CAB39","TIAM1","DNM1L","DERA","PTPRK","HERC6","MKNK1","ACOT9","ST3GAL5","CTNNAL1","ABHD4","INPP4B","ZMIZ1","PPARG","RPP38","CAST","BAG3","GNA11","TOR1A","SLC25A13","TSPAN4","NR3C1","TRIB3","PHF15","CXCR4","FKBP14","CIAPIN1","COG7","TUBB6","ABL1","CCNF","HSPA1A","FAM57A","EVL","GPER","EAPP","EXT1","POLE2","PLCB3","C2CD2","ANKRD10","DDX10","CEP57","RAB31","ABCC5","RFC5","HES1","KLHL9","UBE2J1","SLC37A4","PLK1","NPRL2","PWP1","PLEKHM1","VAT1","KIF20A","CDH3","SSBP2","SNX11","SFN","RFX5","PKIG","FSD1","ATP6V1D","CDC45","EDEM1","MYLK","USP6NL","NT5DC2","CCP110","STK10","UGDH","SQRDL","HEBP1","FGFR4","CDKN2A","ATP11B","CD320","CDKN1B","MLLT11","CEBPZ","GAPDH","CBR3","Output1","Output2","Output3","Output4","Output5","Output6"
11.593741452379,9.10177880294874,10.5970849638037,8.66995247887777,8.38523720954398,8.67666295091434,5.78391430147626,4.28469798992635,11.9391461161867,5.31545326641028,10.833354598356,10.5651359259288,8.26769375550638,9.4981272596701,8.44714868119506,12.7934995206771,4.84252930853228,9.55258789853587,7.29339185001105,11.3515269787625,7.46484929845475,7.78461948958707,9.56269205635173,10.8434675962792,6.72318961033824,5.85605899728059,9.35244886122117,5.45303972695457,8.19103497184564,9.01996646706042,8.11054033470562,4.09409547301344,9.91411340515485,9.61518995658078,9.21428515879807,8.55004436476082,10.933542909982,7.22077748883334,8.51460549742658,10.4015620167573,9.2894293322036,6.44785609265291,11.1416442085954,9.99850210552236,9.38225392918578,12.6916531989437,6.75949166016333,7.97537486754351,7.63680095557166,6.47287509915177,8.35534790730075,7.59207988063864,8.27659239880507,7.84428846094032,8.25253827269315,9.27008694014302,7.55675342009231,7.69431136873184,11.4372364274696,12.2683339976221,7.45749752656151,6.52843891072667,9.81483990488754,9.31401087650428,11.0662265738099,7.41470276261826,8.72767629032436,9.42400605468466,8.82266921641795,9.17655002490325,6.60776714252296,9.92306818735473,8.98657760754572,8.8985861216044,9.17949548473716,7.9847987249904,9.55330676221477,6.04881668920464,9.5663804750055,8.47361628826707,7.65608259195561,8.83248160631005,9.36208206097084,10.8642408214931,7.68288456789918,10.5838941277362,7.80105231977728,6.8604509612593,10.8040981294961,10.1286800039055,5.86964355931503,7.26662104525939,10.2549493537142,6.96172773892556,11.0502724059547,10.4699290519766,7.02814096200566,11.010451723448,8.53774013597853,7.14498924443331,9.17836146057663,9.06557671372537,10.3588286667209,6.8502910048045,8.94925138020283,7.79064041181575,11.5546103757566,10.067627607179,7.66885535891712,10.1754724032029,7.98868077437276,9.35235969491426,7.50383402956784,8.81546015320321,7.90308924062389,10.9715496551801,7.04062926680062,9.1015597038333,10.1686316041347,9.1505864831678,8.39551500483717,10.1434738344753,9.05849316524773,8.49567613114761,10.7323676713452,9.14487037263534,7.47758612809722,11.2668455407574,6.06605331125236,8.6857222247612,8.98199840994167,7.22556428942702,8.79059137365997,8.89647229854166,9.21665978054955,6.52065563099861,10.344296308171,11.7101141873377,6.35867203450053,7.49381850924583,9.03186876836721,7.82554283299014,10.7317564827638,9.61865485455414,6.75272369362479,8.22093849925025,9.09825949042503,6.58454608623344,9.49206888679936,10.3272103022554,6.76016845844559,7.30496721787985,11.4710516550882,9.05513182347129,9.4407153069967,10.0257772026572,8.79870272338736,11.1525236829208,7.25552302881794,7.84160036481317,10.2985304808282,9.30481094254249,6.76822988577237,10.1756604025059,8.817304767911,8.49340051200018,11.8476838356008,9.39599032468763,8.15966927953288,8.91661806382954,10.695684867656,7.31362464150634,7.40001438520107,8.32777639059257,10.0821707965699,8.30723546910328,8.51533039158197,11.2818827896098,7.13425455052905,9.302519442192,6.72548531069832,6.40447579456581,11.2110916557733,4.71776779329474,10.3096897972295,10.0737133937269,9.22304354993902,7.95540956851061,11.1415567541006,8.78990842559751,6.89705702296144,10.294266799308,6.52563833363671,10.2259073652924,9.43397592961221,8.55597997730941,8.22923541083239,9.03360723045619,8.4213090629231,6.53068803976759,9.08320537348497,7.92590802458484,13.3529874083852,9.55133394395381,10.1417669394897,10.0283412263169,7.32333737683582,6.36930197204414,8.0727568207672,8.34965352965106,8.88155475959471,8.26132324485004,10.1713779344407,7.48842632768112,7.41517979934546,10.6583417676704,6.15540171763929,8.45856678910485,8.93001705142121,10.0861506478858,8.49364974926811,9.4476099075302,7.73622539177894,8.74467949644452,7.99313439624241,7.13425455052905,11.2043077918101,7.88110848563654,10.1497420794652,10.6684050742852,9.71320280145843,8.5177989915309,9.86608181900538,9.61860260328355,7.3997568080875,8.04317186771554,11.1989654172249,4.63314462628026,10.5443219365395,7.04211330428986,9.81853131194232,8.27506251425009,9.51782630409106,8.80701923895348,9.94673148729424,8.06687518688989,10.5034653378324,10.2962658067596,6.62959938504128,8.14846656668187,7.66645385336982,10.2985304808282,10.6796693730396,6.86599830780117,9.91382208196647,9.48896604084946,8.45606261176795,9.43753768589863,7.64234972619923,8.73768694436277,8.61632585937914,8.1305245502433,11.365583820928,10.5107662271002,5.50719735541302,8.32483132581342,8.5186508970948,9.35660435356527,9.01837853142538,7.83179972188331,8.44429357465994,6.63734301255322,7.73622539177894,6.64683740464121,11.3844328207851,7.42868915684488,8.47882887991099,10.0882486950405,7.25994867659806,12.401642428452,7.51386588486651,7.60758709942975,10.9381873677836,9.64443343775136,6.60437263445131,12.0523148623982,3.58007097749389,7.49304188277302,8.77039319366376,7.85693091139054,8.82394917437344,7.54843468345283,9.7292689760713,5.02083436279562,10.7001559877154,8.10769387715577,10.7134186177663,9.66629943946334,8.1859914952491,7.3056449964895,10.9367170062886,8.99087230992488,9.59229177613637,9.22713305883219,7.67506749457689,6.3229080738856,11.4893296398108,8.64960748985842,7.52581079120649,8.4918883320836,10.3747461251989,7.53435606418837,13.2383166477105,9.27571090135914,6.28233897476934,9.0308873715345,8.80138131826567,9.86977989672081,7.83863772828339,7.81312206078916,9.21698459965535,8.62177511281216,6.0232923304673,8.36304348762873,10.3870594718296,9.29915038900522,7.56609792087222,9.81363435110773,9.6149911509829,9.6587076866421,8.40530593742246,8.58783383148146,12.0152731640145,11.2657681257508,7.30379379391613,8.8712089215721,10.3630369438434,9.21347446469506,6.09813423116421,10.5463748764903,6.3229080738856,7.73622539177894,9.32824968248171,7.82387252790719,10.6902080776452,10.8602936083264,8.09915162997236,5.25269178589745,9.6692761247139,9.29066893293338,7.71616325378281,9.45860233381159,7.45019413656067,12.6705554251976,8.75150105287189,8.87437452798793,8.32922369374469,7.00104203512282,10.1029573847517,8.04119517400493,10.8244890574457,9.92841382242533,7.05302069299189,5.90197017713442,10.1202924692843,6.64692075943829,11.0295558668331,8.97589145238097,8.74266691779342,8.35461700360883,8.31371385788748,10.9326582045351,6.074405254048,10.9140198008256,5.15239033536491,10.0185822126198,7.82145634073595,9.86351280843527,7.79998664295391,8.22214562830341,9.65355119129893,8.88217658410366,9.39039627164622,8.89475886524536,10.1270967499007,7.57068291347326,12.3128166997939,9.04662213518179,9.60591378016509,9.82470471945542,9.91965660308995,10.8618963238529,4.49819232890036,8.0522712843416,8.50256712616492,8.00210973839928,8.63999215066254,9.10723602566168,9.14001494776553,5.17017821415619,9.75797599774758,11.1617205733755,8.38349032150182,8.57462917580912,9.54473631755648,8.68300727134868,6.45446308040436,9.31543136005248,9.99120543431854,9.1607195355459,6.54794684927737,7.52207015482072,9.19858951956203,7.28107675053006,9.7282498283136,7.17379672274441,9.3477851752159,6.15728213850064,10.997661657406,11.0056399889535,7.7276358055052,8.79111394681453,7.79259564100801,8.81781406488236,5.7804875501976,7.88987598972065,8.60514813803489,8.19681155931554,9.59730347631409,7.60312375326038,7.81935070953491,6.7608370370622,8.15273170667736,6.17962918467806,10.426205007875,8.82881009825103,7.90875737060303,9.28215744658716,7.76316690934651,3.20438073894489,8.92832470499812,7.71411261432837,10.7499108408089,9.62143291785797,9.64395402275509,8.73501126241739,9.53872618013247,8.02354010394584,10.0046266566723,10.8112690422023,8.45650264355911,8.34773940045778,4.34477574739897,7.98126694802906,8.16312846116638,6.89282814184021,9.75137904019758,6.68356739738069,10.2674926492501,11.3015236142545,10.1521859054763,7.04778048213692,10.1209805250217,9.77648951662114,7.36605804753958,10.3984153285119,7.18285605168295,7.76286075937431,10.3083887075928,10.9194194788956,8.73032381146438,8.44230358265692,9.10694494785601,8.53612120917655,9.45189570206792,11.0497457608958,7.00037192491421,11.725252641923,11.5415890106266,7.14842448399025,9.7208951879404,5.92200093706679,10.2264366258466,6.16085615220346,9.4407153069967,6.58781971775951,10.9509432889488,6.0530826845498,10.5605225799143,9.49205165679419,8.48596704365452,7.34404699728396,8.81630841557558,8.97676754948941,7.01031224298941,7.93163591179236,9.12665495754217,7.68132839520845,7.7536917575778,7.47175857072649,10.8911429159777,8.81864597255107,9.06802143047363,10.9524411402428,9.36538023920525,8.84857634473668,5.77334667002934,6.10467405365566,7.81744767775008,9.20876054926999,10.6422261177659,10.4670704656952,6.29571182165647,9.67792185876829,8.95675134958101,10.0314891741149,6.92463010694834,6.12804376199792,10.0525783925388,5.35047795997956,13.1789006756033,7.85774014861107,10.747852121387,7.55967509402352,10.1789872573871,8.32004527763748,11.6662087555505,8.65868312364944,8.57088857366156,8.88960529569468,9.03870602447498,8.68763575753063,9.68698238634589,8.90264495487919,7.34158760758251,5.22121310560811,9.64390611533983,7.96458627579313,11.0266014680338,7.85837621587858,8.75965313788159,6.54121285355614,8.90896009863222,5.95432433799183,10.7464612978831,10.3440568297911,8.80711037326304,8.32669954428885,11.513318332951,9.83718775798671,5.7801574339724,11.513318332951,6.73242650619303,9.14358898153634,8.46027396472885,11.1561113765233,8.26956560446417,7.25995471861704,11.1785547708038,9.51464817939441,8.26956560446417,8.18398760768686,9.64981978048516,8.91388587978568,9.32960530004727,9.03962495299031,7.69155291144749,8.67204444306295,10.5424704247025,4.04808208869813,10.1463567487609,7.76827771708176,10.6784866556593,10.1134138174571,7.4499980804867,8.41739071129845,7.07640522772402,10.105883931124,9.90979544757574,10.941256180686,8.67489252242058,6.60437263445131,11.8860738886963,10.8974281044775,8.85173301644407,8.3033624342409,10.0825744608199,8.21500160291122,9.77363214774954,7.25231968101233,8.37553149210239,11.0002778153364,9.35258974937084,9.37257108468654,7.83133065683083,5.62649739457873,8.69610332260549,9.80741806468277,9.03532704133644,9.20714879566203,7.81797611904568,7.97998743420673,8.04641477128949,9.5744654414714,8.90304806465829,9.08460614341215,9.52028817414578,9.9218076026346,7.89850824413367,7.80105231977728,10.0990554471976,5.4703857871321,10.1386085322197,8.85257468310801,9.10203205868591,8.44418996448349,8.56431174847246,9.20523122745355,8.4295965529303,9.22157493631693,8.70705162964753,8.80070262752487,7.61407574222225,8.36034490384966,9.58010057455289,6.85357871738465,10.3099257020793,8.94027587157863,8.64398654643893,7.53790020763719,4.87078002144432,8.3078433526288,8.04351740796816,7.34319588475398,11.6795988018294,8.48936523940421,9.63781327946697,5.43793068807758,9.79815272449926,7.60078213030002,7.6528004712781,10.5496847855563,10.2889548763361,9.44804260584669,9.39818520403024,8.3127420621158,6.85128106767118,11.8197095695516,4.39881684039943,9.04083488034555,11.0642597790887,9.22645667306814,8.5172030414216,10.7623317776464,7.72630545217202,3.561493118595,9.48475011008845,9.37386536165707,7.50269666932499,6.83828922628958,8.96386021839837,9.98235941104021,8.01953862563856,6.71718495204977,10.1340663586468,6.99892665550762,9.92361468495489,5.32399723590141,10.8233416356398,11.9914809748814,8.17987441090055,9.94120598027434,6.94293015760933,9.32423193029371,9.49206888679936,10.2245685850305,8.01945391281548,9.09721196954553,9.16964437453349,10.9835707624555,7.62037856846218,5.02502935178301,9.06662685075299,6.14794775451915,11.0046506787967,8.49246904915647,10.3311518039436,9.14392725019585,9.80487163875362,11.9258524408332,7.30966825774262,10.7541099117653,8.82698643887156,7.5302667357061,10.4443871333291,7.76230606588822,10.4858028906162,8.4683705159334,11.053999454902,6.33331756144451,10.1261713776468,8.92789310864997,9.52530036136332,9.87899960444784,7.60282984869407,9.49584127001879,8.04660748269698,8.50423472331163,8.10446571078712,7.41178358466082,8.80751215329267,11.6389913149014,5.65513212132784,7.37157732809208,8.08807350743572,9.9401701957763,9.16209582326814,7.66276381990177,8.6719967015895,8.60760159504457,10.8594986685808,9.93330768376571,8.83000817132057,9.44390184218342,9.01560394523867,9.12280457734793,8.74823684622291,10.814282187673,6.79024739863576,11.0157046661755,5.18371287944548,6.64263431328297,8.83063316728198,9.13228053988183,8.36796924160302,10.1464542640934,7.064579968618,10.0689519150385,10.2594301447529,8.23366335257794,7.41214679875037,9.39273912933817,10.3851599952831,10.3390052403292,7.31314989030359,9.45737193235176,9.24021426263599,8.21843838284381,8.99818049831524,9.89006772087199,7.773532600417,10.6741762232464,8.57151082334917,9.48105045953693,9.77253261516301,9.29762721248619,9.10627728442603,8.09919315319765,7.82403857588809,10.3588917861618,7.34448590288368,6.98371551616477,8.90672590548314,6.20927148054982,4.72537115051063,8.4482800353558,10.1655694116088,11.2405232605964,9.41186661761569,5.74885070946279,8.88944615294338,5.70027724022593,11.2529349192902,8.93946585437667,7.45749752656151,11.4525031028107,10.2408673227627,7.23489814139101,9.73347959200574,9.8117647237025,6.53035683574774,11.7551632869825,10.8365295109269,10.8796204445074,9.38536462732921,9.01031807580035,7.45796364189182,7.76313538353985,9.05271309182905,9.47967841234268,8.07592711435306,8.10446571078712,9.80302454866034,9.56404485211559,9.04631131309724,7.48368907023827,8.54689013725922,7.67127002803972,8.89693462778129,6.94107737601406,8.24323832840249,5.96683677039255,8.46826629912087,7.48031506527553,9.26567425544622,7.98723435425282,11.1480300117682,7.75466505433539,11.1113070572,7.62638985262595,10.8156220612098,9.73692098229167,9.60418178564785,9.47967651340371,6.47115231945615,8.79217373936357,6.05164854966395,8.0192876489931,8.88339219859015,8.54526977682869,7.6195443424723,8.28934551240455,10.7943794403789,8.88417405253279,10.2417818819459,8.23550835602476,12.1590699144997,9.23397052700408,6.60437263445131,8.03832810070285,5.73822863589998,8.60907859586,10.0239385653526,8.71075601962483,6.29421601990932,6.54503933381855,11.8863587229536,8.15966927953288,11.4884828060177,8.05794849501318,9.08001493550351,8.22131681871108,9.21109764315015,5.0050966859937,9.55996197064442,8.6207188868682,8.66293777954554,9.77239169658194,8.94939108245487,8.7799479255462,8.55247982933914,8.35823626087265,10.4994549731026,9.05893885350352,8.42692954431531,5.83842730178162,11.4151217323443,7.94986772156513,8.73706427650222,8.42601758163235,9.24734147148811,6.97940726447703,9.60360491341154,8.73706427650222,6.47115231945615,7.18892027391044,7.87408312310671,7.60461894490317,9.30100445345516,7.50106477344324,6.83828922628958,9.4130124319225,5.71127639658225,8.03248885706028,10.3557302693227,12.5336484195385,8.60685111638706,8.25656201585882,7.92595038609892,5.98150399768617,10.8884591147051,8.82550035633836,6.81787292345946,9.37237019159102,9.29548292693072,9.46741452225467,8.79564348835738,7.69439521274045,9.05161775687513,7.24266916014936,11.3540521245833,8.77549317769763,10.1533923128169,8.16530351637978,8.23877300638563,7.13236390415257,9.1725885305552,10.8300298384241,8.31926145355311,10.3986867333304,6.71638755285865,8.03135684607264,9.4130124319225,9.78111462813065,7.79549788702268,8.74624550233832,8.68925931639292,10.4983853249141,9.34445273450819,11.7209052130176,7.75555574050984,9.84851128694212,8.86250723200884,6.28384065647669,8.22301713597136,10.1984877617722,8.76784546346014,9.59747407444529,9.55695814382795,6.26788904433135,8.18647843148984,7.59396081828419,9.1264058365393,7.2933211310861,7.43569229908795,8.4449351210285,9.63975054379898,12.2065386137995,5.34418344518668,11.0202557751791,7.86060005631018,8.37013200731032,9.39610503059144,8.38292662143004,8.9155482236146,10.4691079402233,8.94657642900961,10.844544621577,5.15991563107971,9.42074863816712,6.86271897362268,6.9552629139071,8.4867583382815,8.40696547519679,11.3767568485086,8.90857954480134,8.62323712405231,10.2665762900155,9.01690656381496,9.79308192692764,7.66885535891712,7.58610729895512,10.9429485907555,12.4179322585139,6.83828922628958,6.16430890111389,8.96163669570908,8.1546962673614,11.6016711776988,9.20967321450722,9.60301426763194,8.87993491663884,9.20144873416375,7.30784678495803,6.40310726759416,7.9308119925187,9.74055054362839,8.6659433435986,7.50216290956977,9.55383257209944,9.00089960233346,5.00260203461368,6.48732803505293,9.07211925130815,7.75827069154389,13.6693399310243,6.66601041439836,10.3571634409819,"R","pn: pN2","pt: pT3","regimen: FOLFOX","response category: PR","os censored: 1"
